Id,Start,Name,Impact,Currency
fdaf3242-35a8-4b1a-8f0c-7e81d7f6902d,07/21/2016 14:00:00,Existing Home Sales Change (MoM),LOW,USD
b37ab8fc-30bf-4113-9c35-11202c61f77a,07/21/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
cf667382-a068-4862-8fcf-7c41de4abd1b,07/21/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
04dbdfaa-68fa-4bc6-be22-7ac596131ecf,07/21/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
0be8896a-95e2-4dfd-8fee-ed69b13bdc50,07/22/2016 02:00:00,Jibun Bank Manufacturing PMI,LOW,JPY
10d31e3b-abd9-4f3b-9fae-ed7c764833da,07/22/2016 07:30:00,HCOB Composite PMI,MEDIUM,EUR
5c5e76a9-e3d8-4a16-aefb-ac91c35301b6,07/22/2016 07:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
cad58df8-f866-46ff-a105-e1c281a3441b,07/22/2016 07:30:00,HCOB Services PMI,MEDIUM,EUR
c997fc6c-8f75-4e8c-b17a-4ccae9578e79,07/22/2016 08:00:00,HCOB Composite PMI,MEDIUM,EUR
e8a8c95e-25b5-43b7-9fcf-7a3a2d57955f,07/22/2016 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
a25e7c27-ec35-42fc-96e6-c39eb158157c,07/22/2016 08:00:00,HCOB Services PMI,MEDIUM,EUR
707e1dab-4c42-4ad8-8530-734f49ec9b41,07/22/2016 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
b06a4545-f839-4047-a02d-e3e1cc783396,07/22/2016 08:30:00,S&P Global Services PMI,LOW,GBP
a3e3c302-7b53-4093-bfd0-89a4edf33512,07/22/2016 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
4769a5b0-db0e-4327-a81b-987f9fda7c89,07/22/2016 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
fc48cdbc-cdba-470e-8b4d-0c39bc913fad,07/22/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
a0210ea7-0b29-4461-8f9a-f072ee4bb431,07/22/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
569ff866-2501-4991-b37f-06fb195a6757,07/22/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
04cb5c0a-1640-44ec-b497-4e95d76ee1a9,07/22/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
c8c400db-d44a-4e7f-86b8-e9165616f493,07/22/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
9c271f7e-f650-42e9-89e7-418985602274,07/22/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
97581716-f02a-4e25-984b-7df0fe26b5e7,07/23/2016 00:00:00,G20 Meeting,MEDIUM,EUR
d1b954f5-8c0a-48f6-9304-fb4fd8574bfc,07/24/2016 00:00:00,G20 Meeting,MEDIUM,EUR
8e8f1b5a-3d45-40d8-a6c7-b6db092007c3,07/24/2016 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
79abdc60-bf5e-48f5-80ad-11e1b58209ee,07/24/2016 23:50:00,Exports (YoY),MEDIUM,JPY
f46c1aae-3090-4158-b9ea-fe828f66c5fe,07/24/2016 23:50:00,Imports (YoY),MEDIUM,JPY
62ebf520-3d01-4568-bef1-5e68bbc36c66,07/24/2016 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
4d5efff6-a756-40f9-9393-957037ff5f0f,07/25/2016 05:00:00,Coincident Index,LOW,JPY
4631753e-7c28-44e9-a44f-bf2a24858959,07/25/2016 05:00:00,Leading Economic Index,LOW,JPY
98861989-f9cf-49ba-bf81-4d1ada8f3733,07/25/2016 08:00:00,IFO – Business Climate,MEDIUM,EUR
e646dd47-6eba-41a8-a248-9c871dfb90c1,07/25/2016 08:00:00,IFO – Current Assessment,MEDIUM,EUR
d8db4ad7-0867-46dc-8726-53fded25d289,07/25/2016 08:00:00,IFO – Expectations,MEDIUM,EUR
2f6d8169-2a31-4186-a02c-5361fe8319a3,07/25/2016 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
ad5b4b89-c151-4197-ae24-8de8f95bbd1f,07/25/2016 14:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
f95d9355-9688-43dc-b44f-cb7f81d5c3be,07/25/2016 15:30:00,3-Month Bill Auction,LOW,USD
48c2477c-4469-41c6-8b6e-1ad3d2c703eb,07/25/2016 15:30:00,6-Month Bill Auction,LOW,USD
120966ee-44b3-4a46-b239-c74fdfc69129,07/25/2016 17:00:00,2-Year Note Auction,LOW,USD
4cfa46c3-eabe-44b5-bc7a-02d7cb024644,07/25/2016 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
3bd81899-a9a8-413b-9de7-7b53b0623dfb,07/26/2016 08:30:00,BBA Mortgage Approvals,LOW,GBP
0d08e7b5-da11-45a9-a59e-c02879c60df5,07/26/2016 12:55:00,Redbook Index (MoM),LOW,USD
6ea90eb2-b36f-437b-b8cc-d97f3fba7b7e,07/26/2016 12:55:00,Redbook Index (YoY),LOW,USD
048122ff-b052-455f-8328-41851877e29d,07/26/2016 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
e3e30dc1-03a8-4201-9640-43be977364bd,07/26/2016 13:45:00,S&P Global Composite PMI,MEDIUM,USD
d8e2ce72-7971-4802-b21c-b226bd524c11,07/26/2016 13:45:00,S&P Global Services PMI,MEDIUM,USD
ff282c0b-ed1a-4369-85f9-1958e3a1c707,07/26/2016 14:00:00,Consumer Confidence,MEDIUM,USD
5c1ed81e-b347-43eb-b8eb-d77384713740,07/26/2016 14:00:00,New Home Sales (MoM),MEDIUM,USD
a678bb3d-e4df-4a57-a310-88b1145e8f41,07/26/2016 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
337b4502-1aa3-4f98-b7e2-6b110a7d0ce6,07/26/2016 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
c552523b-a253-4e15-911b-13ec10f0cdd0,07/26/2016 15:30:00,4-Week Bill Auction,LOW,USD
961e1584-985b-4596-91b9-e0d8b79194e5,07/26/2016 17:00:00,5-Year Note Auction,LOW,USD
ce1e6d54-5588-4eb1-a2d2-23a140abc346,07/26/2016 20:30:00,API Weekly Crude Oil Stock,LOW,USD
623ff147-2997-4f62-a710-8611a0155679,07/27/2016 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
916bdedd-0e17-4c69-82c8-c17e31b69b0b,07/27/2016 06:00:00,Import Price Index (MoM),LOW,EUR
fcf7b690-13d7-4f30-8bc7-d9c1617dd8ca,07/27/2016 06:00:00,Import Price Index (YoY),LOW,EUR
0f8c1698-f6eb-40ea-8a3c-d90a134c5d23,07/27/2016 08:00:00,M3 Money Supply (3m),LOW,EUR
0b0fbb57-295d-4d44-a15d-7d59ad006d3d,07/27/2016 08:00:00,M3 Money Supply (YoY),LOW,EUR
ff1742c2-02e8-433b-b62c-ff3b13dd5b44,07/27/2016 08:00:00,Private Loans (YoY),LOW,EUR
880449ef-17ec-49da-8a7e-acf74a92212f,07/27/2016 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
92b4959c-07cc-411d-8931-b086e77c69d1,07/27/2016 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
5f58f59f-51bf-4f1b-9133-ecd1a1ec1cc4,07/27/2016 08:30:00,Index of Services (3M/3M),LOW,GBP
368be5bd-54a9-4b0b-8711-db9af7c7f721,07/27/2016 09:50:00,30-y Bond Auction,LOW,EUR
40cb1411-a68a-45c4-a314-104de401eb67,07/27/2016 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
042122a3-388e-4780-baf8-76c5532b1d90,07/27/2016 11:00:00,MBA Mortgage Applications,LOW,USD
cd8d31d9-7a19-4d09-b475-f738ddbc05e0,07/27/2016 12:30:00,Durable Goods Orders,HIGH,USD
3dc690f1-1e66-4bf7-81e0-3bbf560b5522,07/27/2016 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
14adb63d-5993-402d-9084-b6b5e36784a8,07/27/2016 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
fc0a50ce-186f-4096-bd44-ee47240ce890,07/27/2016 14:00:00,Pending Home Sales (YoY),MEDIUM,USD
c0db8ad8-633d-4a02-aafa-640ea669f9c7,07/27/2016 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
71b06538-4a2c-4753-9518-a894dd43a38a,07/27/2016 18:00:00,Fed Interest Rate Decision,HIGH,USD
7fd4274c-2aa7-4ea4-a9a2-61cd9c0b0350,07/27/2016 18:00:00,Fed Monetary Policy Statement,HIGH,USD
e5d01000-f264-479f-8537-192c0583a4f0,07/27/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
67bff77a-27c2-452b-88ed-3e0483a0f91a,07/27/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
ae9e5c42-63f3-42c3-a9cc-7584b58e1741,07/28/2016 06:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
ed073e96-ef00-4215-8125-f2cfdaf735e6,07/28/2016 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
05d9a5b8-a3c7-4d26-aa10-fc49f86f19ff,07/28/2016 07:55:00,Unemployment Change,MEDIUM,EUR
ae6985b0-8421-455a-a6a5-1464382df112,07/28/2016 07:55:00,Unemployment Rate s.a.,MEDIUM,EUR
95dc0e94-c0ac-4558-9d47-5afae5af1bd6,07/28/2016 09:00:00,Business Climate,LOW,EUR
99c2626f-e150-4435-a810-c1297179c98f,07/28/2016 09:00:00,Consumer Confidence,LOW,EUR
01bfccae-840c-4130-97a5-bb4cbc3bb065,07/28/2016 09:00:00,Economic Sentiment Indicator,LOW,EUR
7b2f0afc-0545-4855-af6a-207654b2e910,07/28/2016 09:00:00,Industrial Confidence,LOW,EUR
97634933-5be6-4f59-9bf4-6ea693bf57f1,07/28/2016 09:00:00,Services Sentiment,LOW,EUR
f22298dd-2417-4ff9-a931-b0ed9034be5c,07/28/2016 12:00:00,Consumer Price Index (MoM),MEDIUM,EUR
068240b3-a1bf-4937-a60f-9e250bd12cfb,07/28/2016 12:00:00,Consumer Price Index (YoY),HIGH,EUR
0df1a804-e3d8-47ef-9453-29e4876d7c5e,07/28/2016 12:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
0990fc0e-985a-4356-8974-e3c437bc6051,07/28/2016 12:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
f1a264e7-835c-43db-8991-035f622e35a3,07/28/2016 12:30:00,Continuing Jobless Claims,MEDIUM,USD
64242492-4267-434c-a52f-a0719585bd8f,07/28/2016 12:30:00,Goods Trade Balance,LOW,USD
9129577e-99e4-4a6d-8e8f-b7a8972611b4,07/28/2016 12:30:00,Initial Jobless Claims,MEDIUM,USD
adff5590-4eb2-46d3-834e-2df559bdbed6,07/28/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
9ca19013-3a8d-492c-ba2c-c2717913b97c,07/28/2016 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
00ff4b12-9e05-46db-82d5-d71d4160b677,07/28/2016 17:00:00,7-Year Note Auction,LOW,USD
833197a1-0d95-498d-a3df-d8a811a400a2,07/28/2016 23:05:00,GfK Consumer Confidence,MEDIUM,GBP
0b3d240a-f3db-415e-9678-485f940c2172,07/28/2016 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
5cb5a418-41fc-4be3-8f47-86b4d3c529f0,07/28/2016 23:30:00,National Consumer Price Index (YoY),HIGH,JPY
cd116241-89ae-4ac5-a8b9-018562a42c87,07/28/2016 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
38b8a1fd-7a43-4b5f-aa33-27f64a667942,07/28/2016 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
bbd36811-4892-4bd5-ac8b-008c6df7ca20,07/28/2016 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
9cc08e9b-b49f-46e4-a3ac-8bb36f7d18a8,07/28/2016 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
794e23e9-c0bf-4f04-a29d-b312fb9c088d,07/28/2016 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
8749ffb5-8e89-4e99-b8f4-8b5722aac658,07/28/2016 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
40034ff6-a9a7-49b7-af91-273be6def8a6,07/28/2016 23:30:00,Unemployment Rate,MEDIUM,JPY
efbfeead-c614-4a21-9659-ac1813a25ffa,07/28/2016 23:50:00,Industrial Production (MoM),MEDIUM,JPY
a835a70f-1131-4d67-996a-c819023a6997,07/28/2016 23:50:00,Industrial Production (YoY),MEDIUM,JPY
1255e3c0-b532-4d28-b37f-b2e33f04aeee,07/28/2016 23:50:00,Large Retailer Sales,MEDIUM,JPY
1305ef08-95d8-4e1f-b8c4-68b15e2c6a58,07/28/2016 23:50:00,Retail Trade (YoY),MEDIUM,JPY
d5e2e170-7b26-45a5-a95b-9f8dc8ae126a,07/28/2016 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
c8b21f2c-e066-403f-b68f-e2ad6faaf84c,07/29/2016 00:00:00,BoJ Interest Rate Decision,HIGH,JPY
5002a6c1-09b5-4e85-a5dd-7221bb2d2ce9,07/29/2016 01:00:00,BoJ Monetary Policy Statement,HIGH,JPY
2bfe6856-59f5-4a8e-93f2-524400e6e33f,07/29/2016 04:00:00,Vehicle Production (YoY),LOW,JPY
aad31e1c-b1b3-4df4-826c-8014cab95453,07/29/2016 05:00:00,Annualized Housing Starts,LOW,JPY
d600a295-acfd-4feb-a878-a7d4e5284a2a,07/29/2016 05:00:00,BoJ Outlook Report,MEDIUM,JPY
e3434f59-ed41-4f7f-8037-7103353cfa3a,07/29/2016 05:00:00,Construction Orders (YoY),LOW,JPY
1b3fc5f7-fd59-4042-8793-401c6dbe0464,07/29/2016 05:00:00,Housing Starts (YoY),LOW,JPY
62234090-4452-4f4a-867a-1ee51bdfccc5,07/29/2016 06:00:00,Retail Sales (MoM),LOW,EUR
a2be6928-2596-40a2-bc0d-2aac120fbdb1,07/29/2016 06:00:00,Retail Sales (YoY),LOW,EUR
acf0ccd5-d55a-4a1f-b1ac-c251ed9cd18d,07/29/2016 06:30:00,BoJ Press Conference,HIGH,JPY
ba90427a-ee89-4ce8-bd5a-35a93f828498,07/29/2016 08:30:00,Consumer Credit,MEDIUM,GBP
69bb3fd0-d791-4ae8-ab65-e531d907b266,07/29/2016 08:30:00,M4 Money Supply (MoM),LOW,GBP
bb10d6a4-3313-4426-86ed-72e2b5099475,07/29/2016 08:30:00,M4 Money Supply (YoY),LOW,GBP
f1cb55b5-ee02-4eed-95f7-3e11ff863d41,07/29/2016 08:30:00,Mortgage Approvals,MEDIUM,GBP
7776535a-c82b-437d-8c10-5d0ed7bc939b,07/29/2016 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
b9435d35-adb0-439a-89a4-ca4a123d0f9e,07/29/2016 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
0badc005-8dd3-4609-aa92-5d100cba94bf,07/29/2016 09:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
9b0df053-7784-4798-81af-1d73f684bdcd,07/29/2016 09:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
a6a6678d-5e08-4d18-8bca-18868cc35ceb,07/29/2016 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
194bee20-b8ac-4b12-9055-a6c4cd9e5274,07/29/2016 09:00:00,Unemployment Rate,MEDIUM,EUR
6aca1909-7531-4aa7-ac70-a2d589ca4066,07/29/2016 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
3770006c-9795-434a-9c06-ec7c8d93b898,07/29/2016 12:30:00,Employment Cost Index,LOW,USD
c4bfef54-1a72-4010-a525-c27d41cf97e2,07/29/2016 12:30:00,Gross Domestic Product Annualized,HIGH,USD
47ece3b8-dff6-430f-85e4-c5ec308b4e66,07/29/2016 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
394aa4bc-cefa-4f66-9382-418b2897e4ea,07/29/2016 12:30:00,Personal Consumption Expenditures Prices (QoQ),HIGH,USD
0179eed6-dc1e-4cb8-a1a7-64e3ac20ec16,07/29/2016 13:30:00,Fed's Williams speech,LOW,USD
e1649d3c-155e-44ae-828f-e5a19bcc0c3e,07/29/2016 13:45:00,Chicago PMI,MEDIUM,USD
3376970c-5be4-421e-9e58-81cdfc79a947,07/29/2016 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
6d267b28-ab71-4607-bd15-57a2573230b8,07/29/2016 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
55b67918-73fe-4640-bc92-e8c20d360b8f,07/29/2016 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
29146a2d-ba7d-4644-95da-e3a49f164b1b,07/29/2016 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
2f7db038-c06f-48d4-845c-23770432901c,07/29/2016 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
a9d5d8c0-7f6f-451f-b0c9-d6387fd51452,07/29/2016 19:30:00,CFTC Gold NC Net Positions,LOW,USD
1cd2e4a6-037c-41fe-bab2-9a84588c04ff,07/29/2016 19:30:00,CFTC Oil NC Net Positions,LOW,USD
fe11421e-7004-4cd1-9e24-b9faf48e20a9,07/29/2016 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
d268215c-2e87-4b3d-95d2-0e35c874fe41,07/29/2016 20:00:00,Bank Stress Test Info,HIGH,EUR
1ee7a1e6-090a-4ef9-b8bc-f0eec7aa7fee,08/01/2016 01:15:00,Fed's Dudley speech,LOW,USD
ce12e9af-74e5-43ae-9725-834767216a8f,08/01/2016 02:00:00,Jibun Bank Manufacturing PMI,LOW,JPY
1e3b9b59-48f5-4cbd-a001-ff0f2cc183c0,08/01/2016 05:00:00,Vehicle Sales (YoY),LOW,JPY
d2d741cf-2732-4603-b3b7-c2f1b79aee95,08/01/2016 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
97161113-8456-4439-b3c5-0fd1af7a644b,08/01/2016 08:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
fd312975-c1ea-4f61-b7fa-d4026d6158e8,08/01/2016 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
19e24c1f-4789-47dc-9538-7eda21150893,08/01/2016 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
8e2c2387-0b8a-45ef-9b6c-f6db8e0469fe,08/01/2016 14:00:00,Construction Spending (MoM),MEDIUM,USD
fd75babf-3746-4a76-8704-1d80f65ac186,08/01/2016 14:00:00,ISM Manufacturing PMI,HIGH,USD
d76779aa-bc1c-41cf-bd10-52637ec409db,08/01/2016 14:00:00,ISM Manufacturing Prices Paid,HIGH,USD
e8ac26b2-ef99-42e4-b5a7-91853d538ee6,08/01/2016 15:30:00,3-Month Bill Auction,LOW,USD
604a6107-5186-4613-945c-65fb72fb7c9c,08/01/2016 15:30:00,6-Month Bill Auction,LOW,USD
e2573655-2e71-47fc-b18e-eed300d475a0,08/01/2016 19:00:00,Loan Officer Survey,LOW,USD
f8565c35-3e41-475d-a11c-7f650fdc121b,08/01/2016 23:50:00,Monetary Base (YoY),LOW,JPY
7086cd86-69d8-4f8a-8837-064fb843b05e,08/02/2016 05:00:00,Consumer Confidence Index,LOW,JPY
5021a062-137b-4ba0-9829-d644ea81fdae,08/02/2016 08:30:00,S&P Global Construction PMI,MEDIUM,GBP
582bead8-b570-43b5-9778-fb2003e79b81,08/02/2016 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
4026ab96-0acd-4a34-b018-16f725623568,08/02/2016 09:00:00,Producer Price Index (YoY),MEDIUM,EUR
e448037a-de5e-40b5-8572-7d039ce334ee,08/02/2016 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
fbbad15b-2aa2-469d-8abe-0cdbec076f8d,08/02/2016 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
e5329dce-2860-45d6-af7c-b4c2eecca9e9,08/02/2016 12:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
86d50dde-5ea4-4954-813d-dfdd5620d327,08/02/2016 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8fb31d87-a199-4c9d-bff5-81ed5be1f451,08/02/2016 12:30:00,Personal Income (MoM),MEDIUM,USD
cc9c7632-3630-47ac-8b93-abaf4f954278,08/02/2016 12:30:00,Personal Spending,MEDIUM,USD
ccfae489-ca24-43e4-90ea-839a399025eb,08/02/2016 12:55:00,Redbook Index (MoM),LOW,USD
9a61417a-4942-430f-a2f3-bbf8d87b56b0,08/02/2016 12:55:00,Redbook Index (YoY),LOW,USD
7c5ce448-86bf-4f21-84cd-970a6587a018,08/02/2016 13:45:00,ISM-NY Business Conditions Index,LOW,USD
3855cf76-4e06-4927-b9a7-4019c11c4479,08/02/2016 15:30:00,4-Week Bill Auction,LOW,USD
15a7683e-a9be-42f6-a92d-25716c58e9d1,08/02/2016 20:30:00,API Weekly Crude Oil Stock,LOW,USD
8c8149ac-42c8-4adb-9b76-05d5777a6d5d,08/02/2016 20:58:30,Total Vehicle Sales,LOW,USD
44d61f6f-2964-4418-8285-01d83a55b90f,08/02/2016 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
0d2e4613-10d2-4657-873b-adbc5d5eff08,08/02/2016 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
f13d18f0-654e-417a-ba96-11a6d316c9fb,08/03/2016 00:35:00,Jibun Bank Services PMI,LOW,JPY
651a04a1-2617-4a69-a5ea-238fc9b22fec,08/03/2016 07:00:00,Non-Monetary Policy ECB Meeting,HIGH,EUR
75cd4876-2c28-4c12-a730-5c5b47e9c009,08/03/2016 07:55:00,HCOB Composite PMI,LOW,EUR
53338cab-afcc-48fb-96bd-f6dc1da1454e,08/03/2016 07:55:00,HCOB Services PMI,LOW,EUR
339b7ec3-99c2-4e9f-b878-cba1ff414f4b,08/03/2016 08:00:00,HCOB Composite PMI,MEDIUM,EUR
938503b9-9375-499e-a137-3a57c0a56606,08/03/2016 08:00:00,HCOB Services PMI,MEDIUM,EUR
f439acea-6bb8-4124-84e5-535adb39c9fa,08/03/2016 08:30:00,S&P Global Services PMI,LOW,GBP
afa1a10b-09be-4946-af85-6f6b14499219,08/03/2016 09:00:00,Retail Sales (MoM),LOW,EUR
a909a49b-5767-4ea2-b40f-b39fa2e2ea8b,08/03/2016 09:00:00,Retail Sales (YoY),LOW,EUR
d373f09b-b468-4ced-83d4-697da8b3edb9,08/03/2016 11:00:00,MBA Mortgage Applications,LOW,USD
1c89f79c-f74b-4572-a233-c06ff72b068d,08/03/2016 12:15:00,ADP Employment Change,MEDIUM,USD
e1f75498-eadf-47a6-b46a-473ce948a643,08/03/2016 13:45:00,S&P Global Composite PMI,MEDIUM,USD
26bd83bb-fb85-442d-b542-0b536571f628,08/03/2016 13:45:00,S&P Global Services PMI,MEDIUM,USD
f79ffbb3-1026-4a11-886f-0091fb2f6c08,08/03/2016 14:00:00,ISM Services PMI,MEDIUM,USD
00102628-5e7d-428a-b45c-165428f360b2,08/03/2016 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
4112874d-1526-477f-a8c0-03c5f12abc72,08/03/2016 23:50:00,Foreign Bond Investment,MEDIUM,JPY
dacc2c77-cde4-4a4a-811f-83344e9051db,08/03/2016 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
a831c29a-8c9a-4c2a-acf2-0a77a246e6c2,08/04/2016 08:00:00,Economic Bulletin,MEDIUM,EUR
ca7a1a9e-6b39-4864-b9de-a6b383b27920,08/04/2016 08:30:00,FPC Statement,LOW,GBP
4a9aa50d-97a9-44f9-b133-0431a62721f4,08/04/2016 11:00:00,BoE Asset Purchase Facility,HIGH,GBP
0c05f63e-03b9-409d-bdd5-8717d67f6c9a,08/04/2016 11:00:00,BoE Interest Rate Decision,HIGH,GBP
02903a33-6bf7-4ed0-84e8-6f794420d1e5,08/04/2016 11:00:00,BoE Minutes,HIGH,GBP
292c3fbe-0e59-4996-a80a-847e393264ec,08/04/2016 11:00:00,BoE Monetary Policy Report,MEDIUM,GBP
a009bdf6-6e5a-4890-a7a7-8b0e247c65d8,08/04/2016 11:00:00,BoE Monetary Policy Summary,HIGH,GBP
0401db30-f0d9-40ae-b9a8-59609a0ead31,08/04/2016 11:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
fde9b85a-2d69-4160-a3bb-a8913e6b76da,08/04/2016 11:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
82f922e8-f5e4-4279-8f15-33ba4044724e,08/04/2016 11:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
c5a8cea0-04b0-4e87-ba60-229ad6e253f1,08/04/2016 11:30:00,BoE's Governor Carney speech,HIGH,GBP
56d65ab3-42cd-4381-b04e-745e99ca9f8d,08/04/2016 11:30:00,Challenger Job Cuts,LOW,USD
9d93fa07-8035-4a3d-bb6f-bbef5dcde958,08/04/2016 12:30:00,Continuing Jobless Claims,LOW,USD
2ca65c2a-0862-4186-9292-8930b0a7e5cc,08/04/2016 12:30:00,Initial Jobless Claims,MEDIUM,USD
683fc1bd-3ada-4cca-a296-69f2fd5a0aa1,08/04/2016 14:00:00,Factory Orders (MoM),MEDIUM,USD
f200d491-aecd-4c53-999a-3f2239148356,08/04/2016 14:30:00,EIA Natural Gas Storage Change,LOW,USD
062b045a-a5f4-4897-8e82-2010096c0790,08/04/2016 23:50:00,JP Foreign Reserves,LOW,JPY
34958551-940d-4134-b5ad-6ca2fad161de,08/05/2016 00:00:00,Labor Cash Earnings (YoY),LOW,JPY
7cc21541-093f-466e-9590-6c8696c1cae3,08/05/2016 05:00:00,Coincident Index,MEDIUM,JPY
831b9bbf-cc67-4baf-a867-f3a7b24b1f9e,08/05/2016 05:00:00,Leading Economic Index,MEDIUM,JPY
c1bb6e47-1dfd-45f0-85e3-825c804e9d68,08/05/2016 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
eac49843-d09e-4a72-8abf-d63968eec1f3,08/05/2016 06:00:00,Factory Orders s.a. (MoM),LOW,EUR
e134e5ca-e1eb-4a3a-8983-e6d63666a81f,08/05/2016 07:30:00,Halifax House Prices (MoM),LOW,GBP
98cbabc6-8e53-440c-b70e-c5662274c639,08/05/2016 07:30:00,Halifax House Prices (YoY/3m),LOW,GBP
c06c75c1-6a2f-44b1-aa82-5a55ec909849,08/05/2016 12:30:00,Average Hourly Earnings (MoM),LOW,USD
7526c309-7580-4b1b-be64-1fa8026e4f0a,08/05/2016 12:30:00,Average Hourly Earnings (YoY),LOW,USD
73b950a4-3fcf-44a4-b9f0-6651f015ee2d,08/05/2016 12:30:00,Average Weekly Hours,MEDIUM,USD
909cd658-2509-4ec2-b3b1-ad7da353cb2e,08/05/2016 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
67e0c44b-07b6-43bc-bc3e-1eefbe44d3e7,08/05/2016 12:30:00,Labor Force Participation Rate,MEDIUM,USD
b2cb7fcc-53b2-4879-8b2f-c597e8af72d7,08/05/2016 12:30:00,Nonfarm Payrolls,HIGH,USD
88672025-a3de-4204-b1d1-5d9b2687e89d,08/05/2016 12:30:00,Unemployment Rate,HIGH,USD
c06f15f0-91a6-4df9-9eea-5a36cae00b32,08/05/2016 17:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
d9822598-ebf8-4818-9b6a-2e34c5e6fad2,08/05/2016 19:00:00,Consumer Credit Change,MEDIUM,USD
