time,high,low,close,atr,ma,range,range_pips
2011-09-18 00:00:00+00:00,1.58855,1.5706,1.57918,0.03083120649153438,1.6179507142857141,0.01794999999999991,179.4999999999991
2011-09-25 00:00:00+00:00,1.57553,1.53274,1.54447,0.03194612031356764,1.6126321428571428,0.042790000000000106,427.90000000000106
2011-10-02 00:00:00+00:00,1.57152,1.54318,1.55795,0.03168854029116995,1.6099392857142856,0.028340000000000032,283.4000000000003
2011-10-09 00:00:00+00:00,1.56457,1.52714,1.55535,0.03209864455608639,1.6062621428571429,0.037430000000000074,374.30000000000075
2011-10-16 00:00:00+00:00,1.58518,1.55424,1.58175,0.032015884230651645,1.6045564285714284,0.030939999999999968,309.3999999999997
2011-10-23 00:00:00+00:00,1.59731,1.56314,1.59516,0.032169749642747957,1.6031935714285714,0.034170000000000034,341.70000000000033
2011-10-30 00:00:00+00:00,1.61517,1.58904,1.61243,0.03173833895398025,1.6019657142857144,0.026129999999999987,261.29999999999984
2011-11-06 00:00:00+00:00,1.61659,1.5876,1.60305,0.03154202902869595,1.5991771428571429,0.02899000000000007,289.9000000000007
2011-11-13 00:00:00+00:00,1.61293,1.58682,1.6063,0.031154026955217674,1.5968592857142858,0.026110000000000078,261.10000000000076
2011-11-20 00:00:00+00:00,1.60916,1.56905,1.58043,0.03179373931555926,1.5934657142857145,0.04010999999999987,401.09999999999866
2011-11-27 00:00:00+00:00,1.57753,1.54229,1.5437,0.03224704365016218,1.586135,0.03524000000000016,352.4000000000016
2011-12-04 00:00:00+00:00,1.57794,1.54589,1.55951,0.03238939767515058,1.5806207142857145,0.03204999999999991,320.4999999999991
2011-12-11 00:00:00+00:00,1.57694,1.5561,1.56673,0.03156444069835411,1.5767121428571431,0.02083999999999997,208.3999999999997
2011-12-18 00:00:00+00:00,1.56571,1.5409,1.55427,0.03115483779132882,1.5743057142857142,0.02481,248.1
2011-12-25 00:00:00+00:00,1.57737,1.54645,1.55847,0.031138063663376746,1.5728264285714286,0.030919999999999837,309.19999999999834
2012-01-01 00:00:00+00:00,1.56915,1.53617,1.55407,0.03126963054456412,1.5735121428571428,0.03298000000000001,329.80000000000007
2012-01-08 00:00:00+00:00,1.56694,1.5375,1.54248,0.03113894264852382,1.572407142857143,0.02943999999999991,294.3999999999991
2012-01-15 00:00:00+00:00,1.55002,1.52336,1.53163,0.030819018173629253,1.570712857142857,0.026659999999999906,266.59999999999906
2012-01-22 00:00:00+00:00,1.55765,1.52817,1.55738,0.03072337401837002,1.5689721428571428,0.02947999999999995,294.7999999999995
2012-01-29 00:00:00+00:00,1.5739,1.55164,1.57257,0.030118847302772173,1.5673585714285714,0.02226000000000017,222.60000000000167
2012-02-05 00:00:00+00:00,1.58826,1.56536,1.58115,0.029603215352574153,1.5651242857142855,0.02289999999999992,228.9999999999992
2012-02-12 00:00:00+00:00,1.59281,1.57298,1.57533,0.028905128541676,1.5631442857142857,0.019830000000000014,198.30000000000015
2012-02-19 00:00:00+00:00,1.58618,1.56442,1.58211,0.028394762217270574,1.5614164285714285,0.02176,217.60000000000002
2012-02-26 00:00:00+00:00,1.58985,1.5648,1.5877,0.028155850630322676,1.5619357142857144,0.025050000000000017,250.50000000000017
2012-03-04 00:00:00+00:00,1.59916,1.5799,1.58325,0.027520432728156758,1.5647607142857145,0.019259999999999833,192.59999999999832
2012-03-11 00:00:00+00:00,1.58815,1.56619,1.5673,0.027123258961859846,1.5653171428571429,0.02195999999999998,219.5999999999998
2012-03-18 00:00:00+00:00,1.58607,1.5602,1.58442,0.027033740464584146,1.566580714285714,0.02587000000000006,258.7000000000006
2012-03-25 00:00:00+00:00,1.59228,1.57699,1.5867,0.026194901859970997,1.5688971428571428,0.015290000000000026,152.90000000000026
2012-04-01 00:00:00+00:00,1.60367,1.58008,1.60158,0.02600883744140164,1.5719764285714286,0.02359,235.9
2012-04-08 00:00:00+00:00,1.60622,1.5805,1.58722,0.025988206195587234,1.5743442857142858,0.025719999999999965,257.19999999999965
2012-04-15 00:00:00+00:00,1.59842,1.58084,1.58444,0.02538762003875957,1.5773414285714284,0.01757999999999993,175.7999999999993
2012-04-22 00:00:00+00:00,1.61496,1.58187,1.61188,0.02593779003599102,1.5830735714285713,0.03308999999999984,330.89999999999844
2012-04-29 00:00:00+00:00,1.62793,1.6076,1.62632,0.02553723360484882,1.5879978571428572,0.02033000000000018,203.3000000000018
2012-05-06 00:00:00+00:00,1.63008,1.61401,1.61459,0.02486100263307391,1.5909992857142856,0.01607000000000003,160.70000000000027
2012-05-13 00:00:00+00:00,1.61975,1.6061,1.60656,0.024060216730711483,1.592814285714286,0.01364999999999994,136.4999999999994
2012-05-20 00:00:00+00:00,1.61226,1.57319,1.58161,0.02513234410708923,1.593262857142857,0.03906999999999994,390.69999999999936
2012-05-27 00:00:00+00:00,1.58477,1.563,1.56639,0.024892176670868574,1.59214,0.021770000000000067,217.70000000000067
2012-06-03 00:00:00+00:00,1.57162,1.52677,1.53603,0.026317735480092252,1.5884492857142856,0.044850000000000056,448.50000000000057
2012-06-10 00:00:00+00:00,1.56,1.53207,1.5469,0.026432897231514235,1.5858528571428572,0.02793000000000001,279.3000000000001
2012-06-17 00:00:00+00:00,1.57256,1.54538,1.57094,0.0264862617149775,1.5861128571428569,0.027179999999999982,271.79999999999984
2012-06-24 00:00:00+00:00,1.5777,1.55564,1.55803,0.026170100163907695,1.5842278571428572,0.02206000000000019,220.6000000000019
2012-07-01 00:00:00+00:00,1.57143,1.54846,1.57034,0.025941521580771443,1.5830592857142858,0.022970000000000157,229.70000000000158
2012-07-08 00:00:00+00:00,1.57216,1.546,1.54844,0.02595712718214491,1.5792635714285714,0.02615999999999996,261.5999999999996
2012-07-15 00:00:00+00:00,1.55801,1.53924,1.55741,0.02544376095484884,1.5771342857142856,0.018769999999999953,187.69999999999953
2012-07-22 00:00:00+00:00,1.57369,1.55165,1.56178,0.025200635172359643,1.5755157142857144,0.02204000000000006,220.4000000000006
2012-07-29 00:00:00+00:00,1.57671,1.54581,1.57475,0.025607732660048253,1.5728635714285715,0.03090000000000015,309.0000000000015
2012-08-05 00:00:00+00:00,1.57313,1.54899,1.56377,0.025618608898616235,1.5683957142857143,0.024139999999999828,241.39999999999827
2012-08-12 00:00:00+00:00,1.57007,1.5546,1.5686,0.024893708263000795,1.5651107142857144,0.015470000000000095,154.70000000000095
2012-08-19 00:00:00+00:00,1.57439,1.56359,1.56934,0.02388701481564359,1.562452142857143,0.01079999999999992,107.9999999999992
2012-08-26 00:00:00+00:00,1.59121,1.56773,1.58078,0.023857942328811898,1.5623928571428571,0.023479999999999945,234.79999999999944
2012-09-02 00:00:00+00:00,1.58949,1.57535,1.58629,0.02316380359103962,1.5638142857142856,0.014140000000000041,141.4000000000004
2012-09-09 00:00:00+00:00,1.60336,1.58256,1.60097,0.022994960477393928,1.568452857142857,0.02079999999999993,207.9999999999993
2012-09-16 00:00:00+00:00,1.6255,1.59583,1.6215,0.023471749014722924,1.5737814285714287,0.029669999999999863,296.6999999999986
2012-09-23 00:00:00+00:00,1.63089,1.61627,1.62275,0.02283948122795699,1.577482142857143,0.014619999999999855,146.19999999999857
2012-09-30 00:00:00+00:00,1.62717,1.61145,1.61644,0.022330946854531488,1.5816542857142857,0.015719999999999956,157.19999999999956
2012-10-07 00:00:00+00:00,1.62164,1.6066,1.61327,0.021810164936350664,1.5847207142857143,0.015039999999999942,150.3999999999994
2012-10-14 00:00:00+00:00,1.61353,1.59756,1.60682,0.02139301029803989,1.5888907142857143,0.015969999999999818,159.69999999999817
2012-10-21 00:00:00+00:00,1.61778,1.59966,1.59998,0.02115922384817989,1.5919314285714286,0.018119999999999914,181.19999999999914
2012-10-28 00:00:00+00:00,1.61427,1.5913,1.61028,0.021288565001881338,1.5953957142857143,0.022970000000000157,229.70000000000158
2012-11-04 00:00:00+00:00,1.61745,1.6006,1.6019,0.020971524644604105,1.597335,0.01685000000000003,168.5000000000003
2012-11-11 00:00:00+00:00,1.60418,1.58874,1.58933,0.020576415741418087,1.5991607142857143,0.015439999999999898,154.39999999999898
2012-11-18 00:00:00+00:00,1.59149,1.58267,1.58775,0.019736671759888226,1.6005285714285713,0.00882000000000005,88.2000000000005
2012-11-25 00:00:00+00:00,1.60507,1.58823,1.60263,0.01956405234846764,1.6029064285714285,0.016839999999999966,168.39999999999966
2012-12-02 00:00:00+00:00,1.6062,1.59618,1.60108,0.018882334323577103,1.6043564285714287,0.01002000000000014,100.2000000000014
2012-12-09 00:00:00+00:00,1.61305,1.60019,1.60347,0.018452167586178743,1.6055835714285713,0.012860000000000094,128.60000000000093
2012-12-16 00:00:00+00:00,1.61771,1.60135,1.61722,0.01830272704430883,1.6067442857142855,0.01635999999999993,163.5999999999993
2012-12-23 00:00:00+00:00,1.63061,1.61516,1.61684,0.018098960826858197,1.6064114285714284,0.015449999999999964,154.49999999999963
2012-12-30 00:00:00+00:00,1.62057,1.60663,1.61625,0.01780189219636833,1.6059471428571428,0.013940000000000063,139.40000000000063
2013-01-06 00:00:00+00:00,1.63823,1.60092,1.60678,0.01919532846805632,1.605257142857143,0.037310000000000176,373.1000000000018
2013-01-13 00:00:00+00:00,1.61766,1.5992,1.61323,0.01914280500605231,1.605254285714286,0.018460000000000143,184.60000000000144
2013-01-20 00:00:00+00:00,1.6154,1.58536,1.58638,0.019921176077048564,1.6037942857142855,0.030039999999999845,300.39999999999844
2013-01-27 00:00:00+00:00,1.58929,1.57455,1.57998,0.019551092071545113,1.6023657142857142,0.014740000000000197,147.40000000000197
2013-02-03 00:00:00+00:00,1.5878,1.56738,1.5691,0.019613156923577613,1.5994242857142857,0.020420000000000105,204.20000000000104
2013-02-10 00:00:00+00:00,1.58441,1.563,1.58005,0.019741502857607795,1.5978635714285716,0.02141000000000015,214.1000000000015
2013-02-17 00:00:00+00:00,1.58096,1.54606,1.55162,0.020824252653492945,1.59517,0.03489999999999993,348.9999999999993
2013-02-24 00:00:00+00:00,1.55069,1.513,1.51605,0.02209537746395774,1.5900485714285715,0.03769,376.90000000000003
2013-03-03 00:00:00+00:00,1.52211,1.49853,1.50358,0.022201421930817915,1.5829735714285713,0.023580000000000156,235.80000000000157
2013-03-10 00:00:00+00:00,1.51984,1.48853,1.49222,0.022852034650045216,1.575197857142857,0.03131000000000017,313.1000000000017
2013-03-17 00:00:00+00:00,1.51762,1.48287,1.51129,0.02370188931789913,1.5686135714285714,0.03475000000000006,347.50000000000057
2013-03-24 00:00:00+00:00,1.52474,1.50265,1.52283,0.023586754366620617,1.5618714285714286,0.022089999999999943,220.89999999999944
2013-03-31 00:00:00+00:00,1.52581,1.50923,1.51958,0.023086271911862005,1.5549242857142858,0.01658000000000004,165.80000000000038
2013-04-07 00:00:00+00:00,1.5363,1.50332,1.53347,0.023792966775300434,1.5490114285714287,0.03298000000000001,329.80000000000007
2013-04-14 00:00:00+00:00,1.54113,1.52397,1.53421,0.02331918343420755,1.543827857142857,0.017160000000000064,171.60000000000065
2013-04-21 00:00:00+00:00,1.53847,1.5216,1.52288,0.022858527474621294,1.5373742857142856,0.01686999999999994,168.69999999999942
2013-04-28 00:00:00+00:00,1.54984,1.51963,1.54746,0.023383632655005492,1.5345942857142858,0.03021000000000007,302.1000000000007
2013-05-05 00:00:00+00:00,1.56051,1.54675,1.55723,0.022696230322505097,1.5329692857142858,0.013759999999999994,137.59999999999994
2013-05-12 00:00:00+00:00,1.55976,1.53138,1.53635,0.023102213870897594,1.53063,0.028380000000000072,283.8000000000007
2013-05-19 00:00:00+00:00,1.53845,1.51576,1.51666,0.023072770022976342,1.5261021428571429,0.0226900000000001,226.900000000001
2013-05-26 00:00:00+00:00,1.52808,1.50133,1.5125,0.023335429307049464,1.523307857142857,0.02675000000000005,267.5000000000005
2013-06-02 00:00:00+00:00,1.52394,1.50077,1.51977,0.023323612927974514,1.5235735714285714,0.023170000000000135,231.70000000000135
2013-06-09 00:00:00+00:00,1.56837,1.51954,1.55544,0.02514549771883349,1.5272778571428571,0.04883000000000015,488.3000000000015
2013-06-16 00:00:00+00:00,1.57373,1.54942,1.57067,0.025085819310345387,1.5328814285714285,0.024310000000000054,243.10000000000053
2013-06-23 00:00:00+00:00,1.57515,1.5368,1.5419,0.026033260788177866,1.5350678571428573,0.038350000000000106,383.5000000000011
2013-06-30 00:00:00+00:00,1.54772,1.51654,1.52105,0.026400885017593734,1.534940714285714,0.031179999999999986,311.79999999999984
2013-07-07 00:00:00+00:00,1.53042,1.4857,1.4886,0.027709393230622745,1.5327278571428573,0.04471999999999987,447.1999999999987
2013-07-14 00:00:00+00:00,1.52219,1.4813,1.51094,0.02865086514272111,1.5311185714285713,0.04088999999999987,408.8999999999987
2013-07-21 00:00:00+00:00,1.52816,1.50276,1.52669,0.02841866048966959,1.5305814285714288,0.025399999999999867,253.99999999999866
2013-07-28 00:00:00+00:00,1.54344,1.52631,1.53818,0.027612327597550328,1.531674285714286,0.017129999999999868,171.29999999999868
2013-08-04 00:00:00+00:00,1.54133,1.5102,1.52943,0.027863589912011023,1.5303864285714286,0.031130000000000102,311.30000000000103
2013-08-11 00:00:00+00:00,1.55741,1.52047,1.54978,0.028511904918295947,1.5298542857142858,0.03693999999999997,369.39999999999975
2013-08-18 00:00:00+00:00,1.56565,1.54221,1.56263,0.028149625995560514,1.5317314285714285,0.023439999999999905,234.39999999999907
2013-08-25 00:00:00+00:00,1.57171,1.55389,1.55667,0.027411795567306187,1.5345892857142858,0.017819999999999947,178.19999999999948
2013-09-01 00:00:00+00:00,1.56115,1.54288,1.55038,0.02675881016964146,1.537295,0.01827000000000001,182.70000000000007
2013-09-08 00:00:00+00:00,1.56807,1.55054,1.56272,0.02611103801466707,1.5403628571428574,0.017530000000000046,175.30000000000047
2013-09-15 00:00:00+00:00,1.58844,1.5628,1.58721,0.02608310672790513,1.5426321428571428,0.025640000000000107,256.40000000000106
2013-09-22 00:00:00+00:00,1.61631,1.5885,1.60027,0.026298599104483327,1.5447464285714287,0.02780999999999989,278.0999999999989
2013-09-29 00:00:00+00:00,1.61468,1.59555,1.61359,0.025786556311305938,1.5498671428571427,0.01912999999999987,191.2999999999987
2013-10-06 00:00:00+00:00,1.626,1.60055,1.6006,0.025762516574784084,1.5555492857142856,0.025449999999999973,254.49999999999972
2013-10-13 00:00:00+00:00,1.61243,1.59139,1.59485,0.025425193962299503,1.5631385714285713,0.021039999999999948,210.39999999999947
2013-10-20 00:00:00+00:00,1.6225,1.5894,1.6164,0.02597339439356383,1.5706714285714285,0.03310000000000013,331.0000000000013
2013-10-27 00:00:00+00:00,1.62565,1.61157,1.61621,0.025123866222594993,1.5770657142857143,0.014080000000000092,140.80000000000092
2013-11-03 00:00:00+00:00,1.6208,1.59087,1.59215,0.025467161492409636,1.5809207142857142,0.029930000000000012,299.3000000000001
2013-11-10 00:00:00+00:00,1.61177,1.59033,1.60178,0.025179507100094655,1.5860885714285715,0.021439999999999904,214.39999999999904
2013-11-17 00:00:00+00:00,1.61342,1.5854,1.61159,0.025382399450087904,1.5905035714285713,0.028020000000000156,280.2000000000016
2013-11-24 00:00:00+00:00,1.62259,1.6059,1.62243,0.024761513775081616,1.594775,0.01668999999999987,166.89999999999873
2013-12-01 00:00:00+00:00,1.63841,1.61329,1.63622,0.02478711993400436,1.600457142857143,0.02512000000000003,251.2000000000003
2013-12-08 00:00:00+00:00,1.64418,1.62921,1.63461,0.02408589708157547,1.6064735714285714,0.014969999999999928,149.69999999999928
2013-12-15 00:00:00+00:00,1.64657,1.62625,1.6296,0.023816904432891518,1.6112507142857144,0.020320000000000116,203.20000000000115
2013-12-22 00:00:00+00:00,1.64836,1.62189,1.63285,0.024006411259113552,1.6145107142857145,0.026469999999999994,264.69999999999993
2013-12-29 00:00:00+00:00,1.65772,1.63222,1.64807,0.024113096169176874,1.6179249999999998,0.025500000000000078,255.0000000000008
2014-01-05 00:00:00+00:00,1.66031,1.6395,1.64171,0.023877160728521384,1.6199335714285714,0.020809999999999995,208.09999999999997
2014-01-12 00:00:00+00:00,1.6517,1.6337,1.64785,0.023457363533627002,1.6233085714285715,0.018000000000000016,180.00000000000017
2014-01-19 00:00:00+00:00,1.65076,1.6309,1.64206,0.023200408995510787,1.6266807142857143,0.01985999999999999,198.59999999999988
2014-01-26 00:00:00+00:00,1.66679,1.63949,1.64772,0.02349323692440288,1.6289178571428573,0.027300000000000102,273.000000000001
2014-02-02 00:00:00+00:00,1.66253,1.64272,1.64352,0.023230148572659825,1.6308685714285713,0.019810000000000105,198.10000000000105
2014-02-09 00:00:00+00:00,1.64374,1.62522,1.64077,0.022893709388898398,1.6343414285714284,0.01851999999999987,185.1999999999987
2014-02-16 00:00:00+00:00,1.67554,1.63827,1.67476,0.02392058728969138,1.639554285714286,0.037270000000000136,372.70000000000135
2014-02-23 00:00:00+00:00,1.68223,1.66112,1.6615,0.02371983105471342,1.6431192857142858,0.021109999999999962,211.09999999999962
2014-03-02 00:00:00+00:00,1.6769,1.65834,1.674,0.02335127169366247,1.6468028571428572,0.018560000000000132,185.60000000000133
2014-03-09 00:00:00+00:00,1.67857,1.6641,1.67135,0.02271689514411515,1.649312142857143,0.014469999999999983,144.69999999999982
2014-03-16 00:00:00+00:00,1.67413,1.65685,1.66502,0.022328545490964063,1.6514842857142857,0.017279999999999962,172.7999999999996
2014-03-23 00:00:00+00:00,1.66657,1.64754,1.6484,0.02209293509875235,1.6528271428571428,0.019030000000000102,190.30000000000103
2014-03-30 00:00:00+00:00,1.66511,1.64655,1.66372,0.02184058259169862,1.6550321428571428,0.018560000000000132,185.60000000000133
2014-04-06 00:00:00+00:00,1.66837,1.65539,1.65671,0.021207683835148722,1.655649285714286,0.012979999999999992,129.79999999999993
2014-04-13 00:00:00+00:00,1.682,1.65653,1.67295,0.021512134989780947,1.6578807142857144,0.02546999999999988,254.69999999999882
2014-04-20 00:00:00+00:00,1.68418,1.66583,1.67905,0.0212862682047966,1.6601092857142858,0.01835000000000009,183.50000000000088
2014-04-27 00:00:00+00:00,1.68392,1.67626,1.67959,0.020312963333025413,1.6627899999999998,0.00766,76.6
2014-05-04 00:00:00+00:00,1.69196,1.67773,1.68688,0.019878465952095022,1.665587142857143,0.014229999999999965,142.29999999999964
2014-05-11 00:00:00+00:00,1.69961,1.68321,1.68455,0.019630004098373947,1.6685178571428572,0.01639999999999997,163.99999999999972
2014-05-18 00:00:00+00:00,1.69029,1.6732,1.68072,0.01944857523420438,1.6713714285714285,0.01709000000000005,170.9000000000005
2014-05-25 00:00:00+00:00,1.69207,1.68021,1.68299,0.018906534146046924,1.6719592857142855,0.011859999999999982,118.59999999999982
2014-06-01 00:00:00+00:00,1.6882,1.66928,1.67526,0.018907495992757845,1.6729421428571432,0.018919999999999826,189.19999999999825
2014-06-08 00:00:00+00:00,1.68451,1.66986,1.67987,0.01860338913613229,1.6733614285714284,0.014650000000000052,146.5000000000005
2014-06-15 00:00:00+00:00,1.69919,1.67379,1.69632,0.01908886134069428,1.675145,0.02540000000000009,254.00000000000088
2014-06-22 00:00:00+00:00,1.70625,1.69204,1.70113,0.018740371244930408,1.6777242857142858,0.014210000000000056,142.10000000000056
2014-06-29 00:00:00+00:00,1.70509,1.69522,1.70325,0.018106773298863954,1.6816421428571429,0.009870000000000045,98.70000000000046
2014-07-06 00:00:00+00:00,1.71791,1.70084,1.71577,0.018032718063230823,1.68536,0.01707000000000014,170.7000000000014
2014-07-13 00:00:00+00:00,1.71675,1.70851,1.70996,0.01733323820157148,1.6891635714285713,0.008240000000000025,82.40000000000025
2014-07-20 00:00:00+00:00,1.7191,1.70361,1.70842,0.017201578330030658,1.6916971428571428,0.015490000000000004,154.90000000000003
2014-07-27 00:00:00+00:00,1.70992,1.6961,1.69738,0.016960037020742766,1.6930064285714284,0.013820000000000165,138.20000000000167
2014-08-03 00:00:00+00:00,1.70006,1.6814,1.68225,0.01708146294783256,1.6931964285714287,0.0186599999999999,186.599999999999
2014-08-10 00:00:00+00:00,1.68882,1.67664,1.6773,0.016731358451558813,1.6925121428571426,0.01218000000000008,121.8000000000008
2014-08-17 00:00:00+00:00,1.68434,1.66572,1.66888,0.016866261419304602,1.6913928571428571,0.01861999999999986,186.1999999999986
2014-08-24 00:00:00+00:00,1.67373,1.65611,1.65669,0.01692009988935427,1.6896764285714287,0.01761999999999997,176.1999999999997
2014-08-31 00:00:00+00:00,1.66133,1.65363,1.65958,0.01626152132582897,1.6880042857142856,0.00770000000000004,77.0000000000004
2014-09-07 00:00:00+00:00,1.66435,1.62806,1.63241,0.01769212694541261,1.6849435714285712,0.03628999999999993,362.89999999999935
2014-09-14 00:00:00+00:00,1.62765,1.60518,1.62627,0.01837340359216884,1.6811150000000001,0.02246999999999999,224.6999999999999
2014-09-21 00:00:00+00:00,1.65239,1.61618,1.62855,0.019647446192728214,1.6762742857142858,0.036210000000000075,362.10000000000076
2014-09-28 00:00:00+00:00,1.64152,1.62375,1.62387,0.01951334289324763,1.6707557142857143,0.017770000000000064,177.70000000000064
2014-10-05 00:00:00+00:00,1.62866,1.59516,1.59675,0.020512389829444234,1.6631485714285714,0.033500000000000085,335.00000000000085
2014-10-12 00:00:00+00:00,1.62264,1.59594,1.60722,0.020954361984483943,1.655395,0.026700000000000168,267.0000000000017
2014-10-19 00:00:00+00:00,1.6126,1.58747,1.60912,0.0212526218427351,1.6481921428571429,0.025130000000000097,251.30000000000098
2014-10-26 00:00:00+00:00,1.61842,1.59944,1.60855,0.021090291711111164,1.6410585714285715,0.018979999999999997,189.79999999999995
2014-11-02 00:00:00+00:00,1.6182,1.59415,1.59904,0.021301699446031802,1.6340342857142858,0.024050000000000127,240.50000000000128
2014-11-09 00:00:00+00:00,1.60217,1.579,1.5866,0.021435149485600966,1.627202142857143,0.023170000000000135,231.70000000000135
2014-11-16 00:00:00+00:00,1.59441,1.55923,1.56649,0.022416924522343767,1.6192871428571427,0.03518000000000021,351.8000000000021
2014-11-23 00:00:00+00:00,1.57368,1.55897,1.56457,0.021866429913604928,1.6118364285714286,0.01471,147.10000000000002
2014-11-30 00:00:00+00:00,1.58252,1.56139,1.56399,0.02181382777691885,1.6052149999999998,0.02112999999999987,211.2999999999987
2014-12-07 00:00:00+00:00,1.57636,1.55683,1.55768,0.02165069722142465,1.5979364285714286,0.019530000000000047,195.30000000000047
2014-12-14 00:00:00+00:00,1.57565,1.55412,1.57145,0.021642075991322892,1.5935821428571428,0.02153000000000005,215.3000000000005
2014-12-21 00:00:00+00:00,1.57853,1.55417,1.5617,0.02183621342051411,1.58897,0.024359999999999937,243.59999999999937
2014-12-28 00:00:00+00:00,1.5665,1.54858,1.55512,0.02155648389047738,1.5837249999999998,0.017919999999999936,179.19999999999936
2015-01-04 00:00:00+00:00,1.56203,1.53252,1.53252,0.022124592184014708,1.5772,0.029509999999999925,295.0999999999992
2015-01-11 00:00:00+00:00,1.53193,1.50342,1.51554,0.022622835599442236,1.5713992857142858,0.028510000000000035,285.10000000000036
2015-01-18 00:00:00+00:00,1.52689,1.50752,1.5137,0.022390490199482083,1.5647192857142858,0.01937000000000011,193.7000000000011
2015-01-25 00:00:00+00:00,1.52122,1.49511,1.49855,0.022656169470947653,1.5568214285714286,0.026110000000000078,261.10000000000076
2015-02-01 00:00:00+00:00,1.52235,1.49887,1.50594,0.02273787165159425,1.549492142857143,0.023480000000000167,234.80000000000166
2015-02-08 00:00:00+00:00,1.53521,1.49883,1.52363,0.02371230939076608,1.5441057142857144,0.03637999999999986,363.7999999999986
2015-02-15 00:00:00+00:00,1.5422,1.51961,1.53837,0.023632144434282798,1.5406607142857143,0.02259000000000011,225.9000000000011
2015-02-22 00:00:00+00:00,1.54794,1.5316,1.53917,0.02311127697469117,1.5387092857142857,0.01634000000000002,163.4000000000002
2015-03-01 00:00:00+00:00,1.55519,1.53323,1.54319,0.023029042905070372,1.5371821428571428,0.02195999999999998,219.5999999999998
2015-03-08 00:00:00+00:00,1.54207,1.50317,1.50332,0.024242682697565358,1.5328485714285716,0.03890000000000016,389.0000000000016
2015-03-15 00:00:00+00:00,1.51368,1.47,1.47412,0.025631062504882115,1.52688,0.04367999999999994,436.7999999999994
2015-03-22 00:00:00+00:00,1.51611,1.46347,1.49594,0.027560272325961966,1.5214864285714287,0.05264000000000002,526.4000000000002
2015-03-29 00:00:00+00:00,1.49941,1.47963,1.48751,0.02700453858839325,1.516187142857143,0.01977999999999991,197.7999999999991
2015-04-05 00:00:00+00:00,1.49442,1.47394,1.49089,0.026538500117793736,1.511599285714286,0.020480000000000054,204.80000000000052
2015-04-12 00:00:00+00:00,1.4981,1.45869,1.46318,0.027457892966522752,1.5066464285714285,0.039409999999999945,394.09999999999945
2015-04-19 00:00:00+00:00,1.50535,1.45656,1.49584,0.028981614897485405,1.5052392857142858,0.04878999999999989,487.8999999999989
2015-04-26 00:00:00+00:00,1.51876,1.48562,1.51865,0.029278642404807886,1.5055928571428574,0.03314000000000017,331.4000000000017
2015-05-03 00:00:00+00:00,1.54978,1.51067,1.51344,0.02998088223303589,1.5066564285714286,0.03910999999999998,391.0999999999998
2015-05-10 00:00:00+00:00,1.5522,1.50889,1.54524,0.030932962073533323,1.5094635714285716,0.04330999999999996,433.09999999999957
2015-05-17 00:00:00+00:00,1.58144,1.53928,1.57286,0.03173489335399523,1.51298,0.042159999999999975,421.59999999999974
2015-05-24 00:00:00+00:00,1.57382,1.54463,1.54789,0.031553115257281286,1.51366,0.02919000000000005,291.9000000000005
2015-05-31 00:00:00+00:00,1.55073,1.52361,1.52899,0.03123646416747548,1.5129328571428573,0.027120000000000033,271.20000000000033
2015-06-07 00:00:00+00:00,1.54415,1.51699,1.52634,0.030945288155512934,1.5117292857142857,0.02715999999999985,271.5999999999985
2015-06-14 00:00:00+00:00,1.55979,1.52211,1.55558,0.03142633900154772,1.5154621428571429,0.037679999999999936,376.7999999999994
2015-06-21 00:00:00+00:00,1.59294,1.54872,1.58821,0.03234017193000859,1.5236114285714284,0.044219999999999926,442.19999999999925
2015-06-28 00:00:00+00:00,1.59096,1.56666,1.57398,0.031765873935007974,1.5291857142857144,0.02429999999999999,242.9999999999999
2015-07-05 00:00:00+00:00,1.57889,1.55545,1.55665,0.031171168653935967,1.5341242857142856,0.023439999999999905,234.39999999999907
2015-07-12 00:00:00+00:00,1.56282,1.53298,1.55061,0.031076085178654834,1.53839,0.02984000000000009,298.4000000000009
2015-07-19 00:00:00+00:00,1.56753,1.54504,1.56015,0.030462793380179497,1.5453164285714287,0.02249000000000012,224.9000000000012
2015-07-26 00:00:00+00:00,1.56706,1.54667,1.55049,0.029743308138738097,1.54922,0.020389999999999908,203.89999999999907
2015-08-02 00:00:00+00:00,1.56898,1.54905,1.56146,0.029042357557399662,1.552277857142857,0.019930000000000003,199.30000000000004
2015-08-09 00:00:00+00:00,1.5651,1.54245,1.54894,0.02858576058901396,1.5548135714285714,0.022649999999999837,226.49999999999838
2015-08-16 00:00:00+00:00,1.56601,1.54581,1.56385,0.027986777689798677,1.5561428571428573,0.020199999999999996,201.99999999999994
2015-08-23 00:00:00+00:00,1.57233,1.55621,1.56888,0.027139150711955908,1.5558585714285715,0.016119999999999912,161.19999999999914
2015-08-30 00:00:00+00:00,1.58181,1.5335,1.53881,0.028651354232530478,1.55521,0.04830999999999985,483.09999999999854
2015-09-06 00:00:00+00:00,1.54368,1.51639,1.5165,0.02855411464449259,1.554317857142857,0.027290000000000036,272.9000000000004
2015-09-13 00:00:00+00:00,1.54754,1.51712,1.54263,0.028731677884171688,1.5554814285714287,0.03041999999999989,304.1999999999989
2015-09-20 00:00:00+00:00,1.56585,1.53295,1.55223,0.029029415178159417,1.5552421428571428,0.03289999999999993,328.9999999999993
