time,high,low,close,atr,ma,range,range_pips
2011-09-11 00:00:00+00:00,1.42301,1.36285,1.36532,0.03612290492417864,1.4272478571428573,0.06016000000000021,601.6000000000022
2011-09-18 00:00:00+00:00,1.39314,1.35127,1.37987,0.03653341171530874,1.4233328571428572,0.041870000000000074,418.7000000000007
2011-09-25 00:00:00+00:00,1.37869,1.33871,1.34978,0.03686388230707239,1.417557857142857,0.039979999999999905,399.79999999999905
2011-10-02 00:00:00+00:00,1.36776,1.33652,1.34222,0.036462176427995804,1.4120821428571428,0.031240000000000157,312.40000000000157
2011-10-09 00:00:00+00:00,1.35242,1.31504,1.33775,0.03652773525456753,1.4038828571428572,0.03737999999999997,373.79999999999967
2011-10-16 00:00:00+00:00,1.38935,1.3394,1.38808,0.037604325593527,1.40115,0.04995000000000016,499.5000000000016
2011-10-23 00:00:00+00:00,1.39139,1.36528,1.38944,0.03678330233684649,1.3992942857142856,0.026109999999999856,261.09999999999854
2011-10-30 00:00:00+00:00,1.42465,1.37996,1.41571,0.03734806645564316,1.3978707142857143,0.044689999999999896,446.89999999999895
2011-11-06 00:00:00+00:00,1.41695,1.36087,1.37897,0.0386860617088115,1.3935385714285715,0.05607999999999991,560.799999999999
2011-11-13 00:00:00+00:00,1.38574,1.34835,1.3747,0.038593485872467824,1.3897578571428573,0.037390000000000034,373.9000000000003
2011-11-20 00:00:00+00:00,1.37889,1.34227,1.35238,0.038452522595862966,1.3845814285714286,0.036619999999999875,366.19999999999874
2011-11-27 00:00:00+00:00,1.35671,1.32129,1.32349,0.03823591383901561,1.3762871428571428,0.03542000000000001,354.20000000000005
2011-12-04 00:00:00+00:00,1.35357,1.32593,1.33915,0.037653348564800196,1.3683800000000002,0.027639999999999887,276.39999999999884
2011-12-11 00:00:00+00:00,1.34856,1.32888,1.3369,0.03636953795302874,1.3624114285714286,0.01967999999999992,196.7999999999992
2011-12-18 00:00:00+00:00,1.33771,1.29481,1.30443,0.0368359995278124,1.3580621428571429,0.04289999999999994,428.9999999999994
2011-12-25 00:00:00+00:00,1.31571,1.29841,1.30421,0.035440570990111504,1.3526578571428571,0.01729999999999987,172.99999999999872
2012-01-01 00:00:00+00:00,1.3083,1.28581,1.29578,0.03451553020510355,1.3488007142857141,0.02249000000000012,224.9000000000012
2012-01-08 00:00:00+00:00,1.30758,1.26978,1.27186,0.0347501351904533,1.3437749999999997,0.037800000000000056,378.00000000000057
2012-01-15 00:00:00+00:00,1.28778,1.26287,1.26772,0.034047268391135206,1.338772857142857,0.024909999999999988,249.09999999999988
2012-01-22 00:00:00+00:00,1.29855,1.26262,1.29308,0.034181749220339834,1.3319871428571428,0.03593000000000002,359.3000000000002
2012-01-29 00:00:00+00:00,1.32304,1.28828,1.32158,0.034223052847458406,1.32714,0.0347599999999999,347.599999999999
2012-02-05 00:00:00+00:00,1.32174,1.3026,1.31563,0.0331456919297828,1.3199914285714285,0.019139999999999935,191.39999999999935
2012-02-12 00:00:00+00:00,1.33193,1.30277,1.31961,0.03286099964908403,1.3157514285714285,0.029160000000000075,291.60000000000076
2012-02-19 00:00:00+00:00,1.32826,1.29751,1.31425,0.032710213959863746,1.3114335714285714,0.030750000000000055,307.50000000000057
2012-02-26 00:00:00+00:00,1.34857,1.31823,1.34461,0.032825198677016346,1.3108785714285713,0.030340000000000034,303.4000000000003
2012-03-04 00:00:00+00:00,1.34853,1.31864,1.32003,0.03261554162865803,1.3106314285714284,0.029889999999999972,298.89999999999975
2012-03-11 00:00:00+00:00,1.3291,1.30959,1.31227,0.03167943151232531,1.3087114285714285,0.019509999999999916,195.09999999999917
2012-03-18 00:00:00+00:00,1.31902,1.30035,1.31732,0.030750186404302084,1.3073128571428572,0.018670000000000186,186.70000000000186
2012-03-25 00:00:00+00:00,1.32919,1.3135,1.32684,0.029674458803994806,1.3089135714285713,0.015690000000000204,156.90000000000202
2012-04-01 00:00:00+00:00,1.33846,1.3192,1.33405,0.02893056888942375,1.311045,0.019260000000000055,192.60000000000053
2012-04-08 00:00:00+00:00,1.33803,1.30353,1.30964,0.029328385397322052,1.312035,0.034499999999999975,344.9999999999998
2012-04-15 00:00:00+00:00,1.32123,1.30337,1.30755,0.028509215011799045,1.3145842857142858,0.017859999999999987,178.59999999999988
2012-04-22 00:00:00+00:00,1.32263,1.29958,1.32159,0.02811927108238483,1.3184321428571428,0.023050000000000015,230.50000000000014
2012-04-29 00:00:00+00:00,1.32698,1.31045,1.32535,0.02729146600507164,1.3207371428571428,0.016530000000000156,165.30000000000155
2012-05-06 00:00:00+00:00,1.32828,1.30799,1.30824,0.026791361290423664,1.3197842857142859,0.02028999999999992,202.89999999999918
2012-05-13 00:00:00+00:00,1.30652,1.29045,1.29153,0.026148406912536257,1.3180628571428572,0.016069999999999807,160.69999999999806
2012-05-20 00:00:00+00:00,1.29042,1.26415,1.27826,0.02623637784735509,1.3151092857142856,0.026269999999999794,262.69999999999794
2012-05-27 00:00:00+00:00,1.28236,1.24984,1.25151,0.026685208001115433,1.310627857142857,0.03251999999999988,325.1999999999988
2012-06-03 00:00:00+00:00,1.2624,1.22913,1.24328,0.027155550286750037,1.30339,0.03326999999999991,332.69999999999914
2012-06-10 00:00:00+00:00,1.26249,1.23856,1.25159,0.026925153837696447,1.2985014285714287,0.023929999999999785,239.29999999999785
2012-06-17 00:00:00+00:00,1.26642,1.24425,1.26381,0.026585499992146704,1.29504,0.022170000000000023,221.70000000000022
2012-06-24 00:00:00+00:00,1.27408,1.25188,1.25669,0.026272249992707653,1.2907092857142857,0.022199999999999998,221.99999999999997
2012-07-01 00:00:00+00:00,1.26924,1.24071,1.26627,0.02643351785037139,1.2863828571428573,0.028529999999999944,285.29999999999944
2012-07-08 00:00:00+00:00,1.26672,1.22596,1.2285,0.027456838003916302,1.2788435714285715,0.04076000000000013,407.6000000000013
2012-07-15 00:00:00+00:00,1.23336,1.2162,1.22483,0.026721349575065143,1.2727857142857142,0.017160000000000064,171.60000000000065
2012-07-22 00:00:00+00:00,1.23209,1.21443,1.21563,0.026074110319703348,1.2662200000000001,0.01766000000000001,176.60000000000008
2012-07-29 00:00:00+00:00,1.23899,1.20419,1.23182,0.026697388154010248,1.259807857142857,0.03479999999999994,347.99999999999943
2012-08-05 00:00:00+00:00,1.23919,1.21339,1.23852,0.026633289000152376,1.2536057142857142,0.025800000000000045,258.00000000000045
2012-08-12 00:00:00+00:00,1.24417,1.22412,1.22894,0.026163054071570054,1.2479414285714285,0.0200499999999999,200.499999999999
2012-08-19 00:00:00+00:00,1.23851,1.2256,1.23308,0.025216407352172194,1.2437664285714285,0.012909999999999977,129.09999999999977
2012-08-26 00:00:00+00:00,1.25885,1.22948,1.25107,0.02551309254130276,1.2418242857142858,0.029370000000000118,293.7000000000012
2012-09-02 00:00:00+00:00,1.26372,1.2465,1.25738,0.024920728788352563,1.2422435714285716,0.017220000000000013,172.20000000000013
2012-09-09 00:00:00+00:00,1.28171,1.25015,1.28152,0.025394962446327364,1.244975,0.03155999999999981,315.5999999999981
2012-09-16 00:00:00+00:00,1.3167,1.27546,1.31299,0.02652675084301826,1.2493607142857142,0.04123999999999994,412.3999999999994
2012-09-23 00:00:00+00:00,1.31694,1.2921,1.29792,0.026406268639945527,1.2517971428571428,0.024839999999999973,248.39999999999972
2012-09-30 00:00:00+00:00,1.29795,1.28307,1.28591,0.025582963737092273,1.2538842857142858,0.014880000000000004,148.80000000000004
2012-10-07 00:00:00+00:00,1.30714,1.28049,1.30344,0.025659180613014258,1.2565392857142856,0.026650000000000063,266.5000000000006
2012-10-14 00:00:00+00:00,1.30158,1.28258,1.29522,0.025316381997798947,1.2613050000000001,0.018999999999999906,189.99999999999906
2012-10-21 00:00:00+00:00,1.31386,1.28905,1.30188,0.02528021185509902,1.2668085714285715,0.02481,248.1
2012-10-28 00:00:00+00:00,1.3083,1.28832,1.29403,0.024901625294020523,1.2724085714285713,0.01998000000000011,199.8000000000011
2012-11-04 00:00:00+00:00,1.30202,1.28211,1.28349,0.024545080630161902,1.2760992857142859,0.019909999999999872,199.09999999999872
2012-11-11 00:00:00+00:00,1.28761,1.26895,1.27109,0.024124717728007474,1.2784257142857143,0.0186599999999999,186.599999999999
2012-11-18 00:00:00+00:00,1.28015,1.26612,1.27428,0.023403666461721227,1.2816642857142855,0.014029999999999987,140.29999999999987
2012-11-25 00:00:00+00:00,1.29904,1.2736,1.29736,0.023549118857312562,1.2862557142857143,0.025439999999999907,254.39999999999907
2012-12-02 00:00:00+00:00,1.30274,1.288,1.2986,0.022919896081790236,1.2896507142857143,0.014739999999999975,147.39999999999975
2012-12-09 00:00:00+00:00,1.31261,1.28789,1.29253,0.02304847493309094,1.2921614285714287,0.024720000000000075,247.20000000000076
2012-12-16 00:00:00+00:00,1.31726,1.28856,1.31626,0.023452155295013027,1.2946428571428572,0.02870000000000017,287.0000000000017
2012-12-23 00:00:00+00:00,1.3308,1.31439,1.31867,0.0229491442025121,1.2950485714285715,0.016410000000000036,164.10000000000036
2012-12-30 00:00:00+00:00,1.32834,1.31655,1.3214,0.022152062473761232,1.2967257142857143,0.011789999999999967,117.89999999999966
2013-01-06 00:00:00+00:00,1.32991,1.29971,1.30678,0.02272691515420686,1.2982164285714286,0.030200000000000005,302.00000000000006
2013-01-13 00:00:00+00:00,1.33653,1.30165,1.33424,0.023594992643192085,1.3004164285714286,0.03488000000000002,348.80000000000024
2013-01-20 00:00:00+00:00,1.34037,1.32565,1.3318,0.022961064597249798,1.3030292857142858,0.014720000000000066,147.20000000000067
2013-01-27 00:00:00+00:00,1.34788,1.32655,1.34587,0.022844559983160533,1.3061714285714285,0.02133000000000007,213.30000000000072
2013-02-03 00:00:00+00:00,1.37108,1.3414,1.36391,0.023332805698649074,1.3111628571428573,0.02968000000000015,296.8000000000015
2013-02-10 00:00:00+00:00,1.36486,1.33531,1.33662,0.023776891005888423,1.3149578571428573,0.029549999999999965,295.49999999999966
2013-02-17 00:00:00+00:00,1.35196,1.3306,1.33618,0.023604255934039253,1.3196071428571428,0.021360000000000046,213.60000000000045
2013-02-24 00:00:00+00:00,1.34341,1.3145,1.31902,0.02398323765303645,1.3228028571428572,0.02890999999999999,289.0999999999999
2013-03-03 00:00:00+00:00,1.33171,1.29664,1.30178,0.024775149249248125,1.3231185714285714,0.035069999999999935,350.69999999999936
2013-03-10 00:00:00+00:00,1.31343,1.29548,1.30042,0.024287638588587557,1.3232485714285713,0.017950000000000133,179.50000000000134
2013-03-17 00:00:00+00:00,1.31058,1.29112,1.30743,0.023942807260831308,1.324312857142857,0.019460000000000033,194.60000000000034
2013-03-24 00:00:00+00:00,1.30074,1.28466,1.29881,0.023859035313629085,1.3230664285714286,0.016080000000000094,160.80000000000095
2013-03-31 00:00:00+00:00,1.30479,1.27539,1.28184,0.024254818505512716,1.3204357142857144,0.02939999999999987,293.9999999999987
2013-04-07 00:00:00+00:00,1.30389,1.27468,1.29943,0.024608760040833233,1.3188664285714287,0.029209999999999958,292.09999999999957
2013-04-14 00:00:00+00:00,1.3138,1.29685,1.31113,0.02406170575220229,1.3191771428571428,0.01695000000000002,169.5000000000002
2013-04-21 00:00:00+00:00,1.32015,1.30011,1.3051,0.0237744410556164,1.317095714285714,0.020039999999999836,200.39999999999836
2013-04-28 00:00:00+00:00,1.30933,1.29611,1.30274,0.02302055240878666,1.31502,0.01322000000000001,132.2000000000001
2013-05-05 00:00:00+00:00,1.32427,1.30318,1.31131,0.022914084379587616,1.3125514285714284,0.021090000000000053,210.90000000000055
2013-05-12 00:00:00+00:00,1.31944,1.2935,1.29899,0.02313022120961706,1.3079142857142856,0.025939999999999852,259.3999999999985
2013-05-19 00:00:00+00:00,1.30289,1.2796,1.28381,0.023141633980358702,1.304142142857143,0.023290000000000033,232.90000000000032
2013-05-26 00:00:00+00:00,1.29978,1.28192,1.29323,0.02276437441033308,1.3010742857142856,0.017859999999999987,178.59999999999988
2013-06-02 00:00:00+00:00,1.30614,1.2838,1.29953,0.022734061952452148,1.299682142857143,0.022340000000000027,223.40000000000026
2013-06-09 00:00:00+00:00,1.33054,1.29556,1.32187,0.023608771812991283,1.3011171428571429,0.03498000000000001,349.8000000000001
2013-06-16 00:00:00+00:00,1.33902,1.31775,1.33467,0.023441716683491914,1.3035635714285714,0.021270000000000122,212.7000000000012
2013-06-23 00:00:00+00:00,1.34155,1.30985,1.31215,0.024031594063242494,1.3039007142857144,0.03170000000000006,317.0000000000006
2013-06-30 00:00:00+00:00,1.31506,1.29849,1.30096,0.02349862305872517,1.304054285714286,0.016569999999999974,165.69999999999973
2013-07-07 00:00:00+00:00,1.30779,1.28063,1.28303,0.02376014998310195,1.3041392857142857,0.027160000000000073,271.6000000000007
2013-07-14 00:00:00+00:00,1.3206,1.27552,1.30679,0.02528299641288038,1.304665,0.04508000000000001,450.80000000000007
2013-07-21 00:00:00+00:00,1.31768,1.2993,1.31427,0.024789925240531786,1.3048892857142858,0.018380000000000063,183.80000000000064
2013-07-28 00:00:00+00:00,1.32968,1.3144,1.32786,0.024119930580493797,1.3065149999999999,0.01527999999999996,152.7999999999996
2013-08-04 00:00:00+00:00,1.33447,1.31892,1.32805,0.023507792681887095,1.3083228571428571,0.015549999999999953,155.49999999999952
2013-08-11 00:00:00+00:00,1.34003,1.32329,1.33413,0.02302437891889516,1.3099528571428571,0.016739999999999977,167.39999999999978
2013-08-18 00:00:00+00:00,1.33798,1.32054,1.33283,0.022625494710402642,1.31237,0.0174399999999999,174.399999999999
2013-08-25 00:00:00+00:00,1.34518,1.32979,1.33799,0.022108673659659597,1.31624,0.015390000000000015,153.90000000000015
2013-09-01 00:00:00+00:00,1.33987,1.31734,1.32208,0.022138768398255338,1.3183007142857144,0.02252999999999994,225.2999999999994
2013-09-08 00:00:00+00:00,1.3227,1.31046,1.31765,0.021431713512665675,1.319595,0.012240000000000029,122.40000000000029
2013-09-15 00:00:00+00:00,1.33244,1.31665,1.3293,0.0210287339760467,1.3201257142857143,0.01578999999999997,157.8999999999997
2013-09-22 00:00:00+00:00,1.35685,1.33248,1.3522,0.021494538692043364,1.3213778571428574,0.02436999999999978,243.6999999999978
2013-09-29 00:00:00+00:00,1.35644,1.34613,1.3521,0.02069564307118313,1.3242314285714285,0.010310000000000041,103.10000000000042
2013-10-06 00:00:00+00:00,1.36459,1.34778,1.35569,0.020418097137527187,1.3281407142857142,0.01680999999999999,168.0999999999999
2013-10-13 00:00:00+00:00,1.36071,1.34855,1.35406,0.01982823305627526,1.333214285714286,0.01216000000000017,121.6000000000017
2013-10-20 00:00:00+00:00,1.37037,1.34727,1.36844,0.02006193069511275,1.3376178571428572,0.02310000000000012,231.0000000000012
2013-10-27 00:00:00+00:00,1.38321,1.36509,1.38019,0.019923221359747563,1.3423264285714285,0.018120000000000136,181.20000000000135
2013-11-03 00:00:00+00:00,1.38174,1.34795,1.34853,0.020913705548337023,1.343802857142857,0.03378999999999999,337.89999999999986
2013-11-10 00:00:00+00:00,1.35471,1.3295,1.33648,0.021220583723455817,1.344405,0.025210000000000177,252.10000000000176
2013-11-17 00:00:00+00:00,1.35052,1.33465,1.34941,0.020838399171780406,1.3454964285714286,0.01587000000000005,158.7000000000005
2013-11-24 00:00:00+00:00,1.35774,1.33992,1.35564,0.020622799230938942,1.3471257142857145,0.017819999999999947,178.19999999999948
2013-12-01 00:00:00+00:00,1.36216,1.349,1.35899,0.020089742143014736,1.348625714285714,0.01316000000000006,131.6000000000006
2013-12-08 00:00:00+00:00,1.37063,1.3524,1.37035,0.019956903418513684,1.3520735714285712,0.01822999999999997,182.29999999999967
2013-12-15 00:00:00+00:00,1.38107,1.36942,1.374,0.019363553174334133,1.3560985714285714,0.011649999999999938,116.49999999999937
2013-12-22 00:00:00+00:00,1.38112,1.36248,1.36703,0.019311870804738836,1.3587935714285713,0.01863999999999999,186.3999999999999
2013-12-29 00:00:00+00:00,1.38932,1.36549,1.37478,0.019634594318686062,1.3604064285714286,0.023830000000000018,238.30000000000018
2014-01-05 00:00:00+00:00,1.38189,1.3582,1.35874,0.01992426615306563,1.3608807142857142,0.02368999999999999,236.8999999999999
2014-01-12 00:00:00+00:00,1.36869,1.3548,1.36661,0.01949324714213237,1.3616607142857142,0.013889999999999958,138.89999999999958
2014-01-19 00:00:00+00:00,1.36993,1.35169,1.35389,0.019403729489122917,1.3616485714285713,0.018240000000000034,182.40000000000035
2014-01-26 00:00:00+00:00,1.37394,1.35075,1.36737,0.019674177382757,1.361572142857143,0.023190000000000044,231.90000000000043
2014-02-02 00:00:00+00:00,1.37166,1.3479,1.34846,0.019966021855417213,1.3593057142857143,0.023760000000000003,237.60000000000002
2014-02-09 00:00:00+00:00,1.36424,1.34772,1.36342,0.019719877437173117,1.3603692857142857,0.016519999999999868,165.19999999999868
2014-02-16 00:00:00+00:00,1.37147,1.35623,1.36914,0.019399886191660748,1.3627021428571429,0.01523999999999992,152.3999999999992
2014-02-23 00:00:00+00:00,1.37731,1.36855,1.37375,0.018639894320827848,1.3644407142857145,0.008760000000000101,87.60000000000102
2014-03-02 00:00:00+00:00,1.38248,1.36432,1.38,0.01860561615505443,1.3661807142857143,0.018159999999999954,181.59999999999954
2014-03-09 00:00:00+00:00,1.3915,1.37075,1.38753,0.018758786429693402,1.3682192857142856,0.020750000000000046,207.50000000000045
2014-03-16 00:00:00+00:00,1.39667,1.38338,1.39126,0.018368158827572447,1.3697128571428574,0.013290000000000024,132.90000000000023
2014-03-23 00:00:00+00:00,1.39475,1.37494,1.37919,0.018471147482745833,1.3700835714285713,0.019809999999999883,198.09999999999883
2014-03-30 00:00:00+00:00,1.38754,1.37048,1.37504,0.01837035123397828,1.3706557142857143,0.017060000000000075,170.60000000000076
2014-04-06 00:00:00+00:00,1.38202,1.36728,1.37016,0.018111040431551262,1.3703257142857141,0.014739999999999975,147.39999999999975
2014-04-13 00:00:00+00:00,1.39056,1.36972,1.38843,0.018305966115011885,1.3724464285714286,0.02083999999999997,208.3999999999997
2014-04-20 00:00:00+00:00,1.38645,1.37903,1.38077,0.017669825678225327,1.373457857142857,0.007419999999999982,74.19999999999982
2014-04-27 00:00:00+00:00,1.38546,1.3785,1.38329,0.01690483812978065,1.375557857142857,0.006959999999999855,69.59999999999854
2014-05-04 00:00:00+00:00,1.38892,1.3775,1.38706,0.01651306397765346,1.3769642857142856,0.011419999999999986,114.19999999999986
2014-05-11 00:00:00+00:00,1.39933,1.37451,1.37553,0.017106416550678218,1.378897857142857,0.024820000000000064,248.20000000000064
2014-05-18 00:00:00+00:00,1.37748,1.36484,1.36926,0.016787386797058344,1.379315,0.012639999999999985,126.39999999999985
2014-05-25 00:00:00+00:00,1.37341,1.36156,1.36275,0.01643471631155417,1.3788585714285715,0.011849999999999916,118.49999999999916
2014-06-01 00:00:00+00:00,1.36685,1.35862,1.36331,0.015848665146443154,1.3781128571428571,0.00822999999999996,82.2999999999996
2014-06-08 00:00:00+00:00,1.36765,1.3503,1.36418,0.01595590335026864,1.3769828571428573,0.017349999999999977,173.49999999999977
2014-06-15 00:00:00+00:00,1.36687,1.35123,1.35354,0.01593333882524946,1.3745550000000002,0.0156400000000001,156.40000000000097
2014-06-22 00:00:00+00:00,1.36434,1.3513,1.35992,0.01572667176630308,1.3723164285714284,0.013040000000000163,130.40000000000163
2014-06-29 00:00:00+00:00,1.36511,1.35741,1.36482,0.015153338068710007,1.3712900000000001,0.00770000000000004,77.0000000000004
2014-07-06 00:00:00+00:00,1.37004,1.35855,1.35944,0.01489167106380215,1.3701757142857143,0.01149,114.9
2014-07-13 00:00:00+00:00,1.36507,1.35759,1.36054,0.014362265987816276,1.3694885714285714,0.007479999999999931,74.79999999999932
2014-07-20 00:00:00+00:00,1.36402,1.3491,1.35231,0.014402104131543688,1.3669085714285714,0.014920000000000044,149.20000000000044
2014-07-27 00:00:00+00:00,1.3549,1.34214,1.34285,0.014284810979290559,1.3641999999999999,0.012759999999999883,127.59999999999883
2014-08-03 00:00:00+00:00,1.34447,1.33669,1.34262,0.013820181623626956,1.361295,0.00778000000000012,77.8000000000012
2014-08-10 00:00:00+00:00,1.34324,1.3333,1.34085,0.013543025793367894,1.3579942857142857,0.00994000000000006,99.4000000000006
2014-08-17 00:00:00+00:00,1.34151,1.3336,1.33976,0.013140666808127336,1.3554392857142858,0.007910000000000084,79.10000000000083
2014-08-24 00:00:00+00:00,1.33991,1.32206,1.32392,0.01347704775040395,1.3522007142857144,0.01784999999999992,178.4999999999992
2014-08-31 00:00:00+00:00,1.32208,1.31311,1.31311,0.013286544339660809,1.3486550000000002,0.008969999999999922,89.69999999999922
2014-09-07 00:00:00+00:00,1.31599,1.29202,1.29505,0.014049648315399326,1.3437792857142856,0.023970000000000047,239.70000000000047
2014-09-14 00:00:00+00:00,1.29793,1.28594,1.29616,0.013902530578585084,1.3389207142857142,0.011989999999999945,119.89999999999945
2014-09-21 00:00:00+00:00,1.2995,1.28275,1.28281,0.014105921251543295,1.3338685714285714,0.016750000000000043,167.50000000000043
2014-09-28 00:00:00+00:00,1.29012,1.26769,1.2682,0.014700498305004485,1.327317142857143,0.02242999999999995,224.2999999999995
2014-10-05 00:00:00+00:00,1.27147,1.25005,1.25145,0.01518046271178988,1.3192192857142857,0.021419999999999995,214.19999999999993
2014-10-12 00:00:00+00:00,1.27913,1.25121,1.26268,0.016090429660947755,1.312307857142857,0.027920000000000167,279.2000000000017
2014-10-19 00:00:00+00:00,1.28865,1.26247,1.27589,0.01681111325659435,1.3062614285714285,0.026180000000000092,261.8000000000009
2014-10-26 00:00:00+00:00,1.28401,1.26137,1.26688,0.01722746230969475,1.3001592857142856,0.022639999999999993,226.39999999999992
2014-11-02 00:00:00+00:00,1.27705,1.2486,1.25224,0.01802907214471656,1.293687142857143,0.028450000000000086,284.50000000000085
2014-11-09 00:00:00+00:00,1.25773,1.2358,1.24533,0.018307709848665372,1.2867378571428572,0.021930000000000005,219.30000000000004
2014-11-16 00:00:00+00:00,1.25463,1.23943,1.25249,0.018085730573760696,1.2804264285714286,0.01519999999999988,151.9999999999988
2014-11-23 00:00:00+00:00,1.25985,1.2375,1.23871,0.018390321247063492,1.2732085714285712,0.02234999999999987,223.4999999999987
2014-11-30 00:00:00+00:00,1.25312,1.23716,1.24497,0.01821672687227324,1.2675692857142857,0.015959999999999974,159.59999999999974
2014-12-07 00:00:00+00:00,1.25067,1.22709,1.22825,0.018599817809968,1.2615078571428573,0.023579999999999934,235.79999999999933
2014-12-14 00:00:00+00:00,1.24951,1.22472,1.24595,0.01904197368068456,1.2580007142857144,0.024789999999999868,247.89999999999867
2014-12-21 00:00:00+00:00,1.25699,1.22201,1.22265,0.020180404132064234,1.25275,0.03498000000000001,349.8000000000001
2014-12-28 00:00:00+00:00,1.22725,1.21646,1.21777,0.01950966097977392,1.2481042857142857,0.010789999999999855,107.89999999999856
2015-01-04 00:00:00+00:00,1.2221,1.20004,1.20017,0.01969182805264721,1.243245,0.02205999999999997,220.59999999999968
2015-01-11 00:00:00+00:00,1.19762,1.17543,1.18406,0.02005241176317241,1.2384314285714286,0.022189999999999932,221.89999999999932
2015-01-18 00:00:00+00:00,1.18708,1.146,1.15626,0.02155438235151724,1.2308299999999999,0.041080000000000005,410.80000000000007
2015-01-25 00:00:00+00:00,1.16799,1.11146,1.1202,0.024052640754980308,1.2197092857142857,0.05653000000000019,565.3000000000019
2015-02-01 00:00:00+00:00,1.14225,1.11381,1.1285,0.024366023558196,1.2098250000000002,0.02844000000000002,284.4000000000002
2015-02-08 00:00:00+00:00,1.15338,1.12922,1.13128,0.024402736161182,1.2011850000000002,0.02416000000000018,241.6000000000018
2015-02-15 00:00:00+00:00,1.14427,1.12703,1.13877,0.023891112149668995,1.1935735714285713,0.017239999999999922,172.3999999999992
2015-02-22 00:00:00+00:00,1.145,1.1279,1.13773,0.02340603271040693,1.1853764285714286,0.017100000000000115,171.00000000000114
2015-03-01 00:00:00+00:00,1.13932,1.11756,1.1197,0.023288458945377864,1.1768757142857142,0.02176,217.60000000000002
2015-03-08 00:00:00+00:00,1.12405,1.0839,1.0844,0.024492854734993724,1.1654064285714285,0.04014999999999991,401.4999999999991
2015-03-15 00:00:00+00:00,1.09065,1.04624,1.04943,0.025915507968208445,1.1526335714285716,0.04440999999999984,444.0999999999984
2015-03-22 00:00:00+00:00,1.10351,1.04834,1.0816,0.02800511454190784,1.1408942857142856,0.05516999999999994,551.6999999999994
2015-03-29 00:00:00+00:00,1.10522,1.07673,1.08874,0.028039749217485862,1.1313292857142856,0.028490000000000126,284.9000000000013
2015-04-05 00:00:00+00:00,1.1027,1.0713,1.09713,0.028279767130522594,1.1227121428571427,0.031400000000000095,314.00000000000097
2015-04-12 00:00:00+00:00,1.10356,1.05679,1.06022,0.029600498049770996,1.1127157142857143,0.0467700000000002,467.700000000002
2015-04-19 00:00:00+00:00,1.08487,1.05203,1.08048,0.029831891046215923,1.1053171428571429,0.03283999999999998,328.3999999999998
2015-04-26 00:00:00+00:00,1.09,1.06599,1.08706,0.029416041685771936,1.1003742857142857,0.024010000000000087,240.10000000000088
2015-05-03 00:00:00+00:00,1.129,1.08192,1.11948,0.030677752993931082,1.1003228571428572,0.04708000000000001,470.8000000000001
2015-05-10 00:00:00+00:00,1.13916,1.10663,1.12015,0.03081005635150743,1.0997264285714285,0.03252999999999995,325.2999999999995
2015-05-17 00:00:00+00:00,1.14669,1.1131,1.14484,0.031008623754971185,1.100695,0.03359000000000001,335.9000000000001
2015-05-24 00:00:00+00:00,1.14468,1.10023,1.10074,0.0319801506296161,1.0979785714285712,0.04444999999999988,444.4999999999988
2015-05-31 00:00:00+00:00,1.10067,1.08192,1.09831,0.03104013987035781,1.095162857142857,0.018750000000000044,187.50000000000045
2015-06-07 00:00:00+00:00,1.13798,1.08873,1.11124,0.032340844165332255,1.0945585714285715,0.049250000000000016,492.50000000000017
2015-06-14 00:00:00+00:00,1.13865,1.10842,1.12648,0.032190069582094236,1.0975642857142858,0.03022999999999998,302.2999999999998
2015-06-21 00:00:00+00:00,1.14364,1.11891,1.13487,0.0316572074690875,1.103667142857143,0.02472999999999992,247.2999999999992
2015-06-28 00:00:00+00:00,1.14102,1.11301,1.11625,0.031396692649866956,1.106142142857143,0.02800999999999987,280.09999999999866
2015-07-05 00:00:00+00:00,1.12783,1.09742,1.11092,0.03132621460344789,1.1077264285714286,0.030410000000000048,304.1000000000005
2015-07-12 00:00:00+00:00,1.12157,1.09163,1.11519,0.03122719927463017,1.1090164285714286,0.029939999999999856,299.39999999999856
2015-07-19 00:00:00+00:00,1.11968,1.08279,1.08279,0.03163168504072802,1.1106285714285715,0.03689000000000009,368.9000000000009
2015-07-26 00:00:00+00:00,1.10179,1.08086,1.09812,0.03086727896639031,1.1118885714285713,0.020930000000000115,209.30000000000115
2015-08-02 00:00:00+00:00,1.11292,1.08933,1.0983,0.030347473325933856,1.1126914285714287,0.02359,235.9
2015-08-09 00:00:00+00:00,1.09957,1.08481,1.09647,0.02923408237408143,1.111047857142857,0.014759999999999884,147.59999999999883
2015-08-16 00:00:00+00:00,1.12133,1.09254,1.11079,0.029202362204504177,1.1103792857142858,0.02878999999999987,287.8999999999987
2015-08-23 00:00:00+00:00,1.13887,1.10175,1.13828,0.02976790776132531,1.1099107142857143,0.03712000000000004,371.20000000000044
2015-08-30 00:00:00+00:00,1.17139,1.11559,1.118,0.031627342921230636,1.1111435714285716,0.05579999999999985,557.9999999999985
2015-09-06 00:00:00+00:00,1.1332,1.10873,1.11499,0.031116104141142735,1.112335,0.024469999999999992,244.69999999999993
2015-09-13 00:00:00+00:00,1.13495,1.11213,1.13348,0.03052352527391824,1.1139235714285713,0.02281999999999984,228.1999999999984
