Id,Start,Name,Impact,Currency
110c0e8a-95c1-4433-8042-5bc4d4e7c47a,07/10/2009 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
af6e23c1-3e08-45af-88dc-b2525a704d6e,07/13/2009 04:30:00,Capacity Utilization,LOW,JPY
a6f5fb45-093e-44ff-afca-de1b5ffbf4ff,07/13/2009 04:30:00,Industrial Production (MoM),LOW,JPY
ca722474-3911-423c-a506-f9a329bc3abb,07/13/2009 04:30:00,Industrial Production (YoY),LOW,JPY
07a9fa09-f68b-4215-adbf-3bc460912dd2,07/13/2009 05:00:00,Consumer Confidence Index,LOW,JPY
991fcc57-01bf-4d0c-a637-b1f3b2bd9f7f,07/13/2009 10:30:00,ECB's President Trichet speech,HIGH,EUR
bb65e18f-b754-47ca-942c-7d99988fb097,07/13/2009 18:00:00,Monthly Budget Statement,LOW,USD
f822dd5b-e53e-4299-8105-da25ed0d5ce8,07/13/2009 23:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
652f0ead-8421-44a0-9d5e-54355db94dea,07/13/2009 23:01:00,RICS Housing Price Balance,LOW,GBP
75344ab4-b241-4178-a4d5-df755c41b288,07/14/2009 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
0be8d0c4-3876-46ab-9757-762385629392,07/14/2009 08:30:00,Consumer Price Index (YoY),MEDIUM,GBP
3a7bce1d-86bc-4cdb-841e-632c058833a8,07/14/2009 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
f18c561e-320e-46cb-b9e4-7cbcac8f35e1,07/14/2009 08:30:00,DCLG House Price Index (YoY),LOW,GBP
00b9b661-3a7f-4d60-87df-17204db3e637,07/14/2009 08:30:00,Retail Price Index (MoM),MEDIUM,GBP
3d96e0a7-e8fe-4336-9bbe-7cf0d8f82f38,07/14/2009 08:30:00,Retail Price Index (YoY),MEDIUM,GBP
275a4cca-8294-4cef-90e4-c07109d8f08c,07/14/2009 09:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
06ab83ac-22a8-446b-b264-66a21e93562c,07/14/2009 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
47691174-7be3-488b-82be-eac3f8dcff58,07/14/2009 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
4cec2610-9f99-4abc-bf66-005bfed50b52,07/14/2009 09:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
5a753f17-8f05-405e-b1d4-931e085ae39f,07/14/2009 12:30:00,Producer Price Index (MoM),MEDIUM,USD
4266c3d1-9bcd-4165-8816-13e3a8f871b1,07/14/2009 12:30:00,Producer Price Index (YoY),LOW,USD
3bb94c89-c973-4ab5-95f6-cf71f324f36b,07/14/2009 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
44566d7a-bfa4-4b65-be14-fdf638643896,07/14/2009 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
1ad61226-1844-4d24-aafd-d66c59966270,07/14/2009 12:30:00,Retail Sales (MoM),HIGH,USD
5fb374d4-d8e8-455f-8a8e-552b3245c312,07/14/2009 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
1eceb29b-e7d6-4fed-ab4a-2c2da8b93396,07/14/2009 14:00:00,Business Inventories,LOW,USD
decaecfe-1b86-4174-88b3-cce14f73c618,07/15/2009 04:35:00,BoJ Interest Rate Decision,HIGH,JPY
89f9efdc-5886-44a8-b450-be96d68cdbc3,07/15/2009 06:00:00,Machine Tool Orders (YoY),LOW,JPY
685ab0ff-7847-4e4b-8c0e-ee23aec4a249,07/15/2009 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
e786d316-1585-45f1-bea8-646cfae2f2d8,07/15/2009 08:30:00,Average Earnings Including Bonus (3Mo/Yr),LOW,GBP
6cb48670-f748-4f13-8c62-adda109b3fd5,07/15/2009 08:30:00,Claimant Count Change,LOW,GBP
8a1232e3-2f8e-4a4c-961d-b5eec3a1146d,07/15/2009 08:30:00,Claimant Count Rate,LOW,GBP
8d6def0b-5bdf-487d-b3ef-43c017e3d933,07/15/2009 08:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
4da8987f-ec57-46b5-a034-5d5e13ba1d31,07/15/2009 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
2b23507c-64a0-4af5-a1ea-f2eb2d5db9ba,07/15/2009 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
6e4204bc-cba6-4404-bf9a-054a8e4983f5,07/15/2009 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
4a684c3c-6cc8-47fe-b353-1bbde7e45df9,07/15/2009 11:00:00,MBA Mortgage Applications,LOW,USD
0cfb3909-af33-4a4e-ac58-727af0b46b3e,07/15/2009 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
040dd6d6-918c-4b4a-833c-db2779877b98,07/15/2009 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
bcb6b701-90fb-48e9-9519-0e3700f32846,07/15/2009 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
87f26402-2b3b-49be-890b-e4d53fb51d6b,07/15/2009 12:30:00,Consumer Price Index ex Food & Energy (YoY),MEDIUM,USD
6c6a37f7-042f-4736-876e-9910dde5322f,07/15/2009 12:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
39d7ba8e-baca-4c16-a90d-4c25f853e132,07/15/2009 13:15:00,Capacity Utilization,LOW,USD
85b08b9d-21fc-4c41-bb02-4729ffd6f6e0,07/15/2009 13:15:00,Industrial Production (MoM),LOW,USD
95acd985-3aae-4d60-aa75-29e7ee3d66bb,07/15/2009 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
18dc4b36-6301-436a-83d5-168e4bbc4c15,07/15/2009 18:00:00,FOMC Minutes,MEDIUM,USD
554f3a5e-6e31-482e-8080-43e2c224cc30,07/15/2009 23:50:00,Tertiary Industry Index (MoM),LOW,JPY
c51ed962-1291-4dc0-afb6-54187c012d59,07/16/2009 10:30:00,Treasury's Geithner speech,MEDIUM,USD
6765f8c9-641b-4bf1-94c1-4d8a129dcc47,07/16/2009 12:30:00,Continuing Jobless Claims,LOW,USD
5be65f02-c08c-4ca0-a28e-1d2337942f43,07/16/2009 12:30:00,Initial Jobless Claims,LOW,USD
64edbe93-c170-4f63-8d85-4a9907300ba7,07/16/2009 13:00:00,Net Long-Term TIC Flows,MEDIUM,USD
9f746fc5-5362-472a-bfdf-0c10fec4a427,07/16/2009 13:00:00,Total Net TIC Flows,MEDIUM,USD
bb2036fd-f2f5-4968-9704-e9e31bebfa7a,07/16/2009 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
1490eb12-4f79-46a6-9ee3-94de2991dc08,07/17/2009 05:00:00,Coincident Index,LOW,JPY
8c8f756d-1b00-446c-a629-8b7a24408231,07/17/2009 05:00:00,Leading Economic Index,MEDIUM,JPY
bf187359-585f-4899-b770-1aac22323ed1,07/17/2009 09:00:00,Construction Output  s.a (MoM),LOW,EUR
f033c3df-fffa-4a23-b49e-53a415f08318,07/17/2009 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
8ef61be1-711c-4daa-a96e-0873c223a765,07/17/2009 09:00:00,Trade Balance n.s.a.,LOW,EUR
453139a2-fac2-4f4d-be53-ff79b859384d,07/17/2009 09:00:00,Trade Balance s.a.,LOW,EUR
87110ef6-e8fa-472e-879b-b0d0b997c0a9,07/17/2009 12:30:00,Building Permits (MoM),MEDIUM,USD
d2b95d88-ae27-43fb-af29-cabbeb366fd6,07/17/2009 12:30:00,Housing Starts (MoM),MEDIUM,USD
7b30b01e-cf03-4dc9-87e6-f0ea237e6b9e,07/17/2009 17:00:00,NAHB Housing Market Index,LOW,USD
6576a787-9077-49f6-bff7-39813b48b548,07/19/2009 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
646da8cd-fcd5-44c9-a5cc-c2bc3947b915,07/20/2009 06:00:00,Producer Price Index (MoM),LOW,EUR
f005acb4-63a8-465a-abaa-f13ffea14ce5,07/20/2009 06:00:00,Producer Price Index (YoY),LOW,EUR
9867965e-2cab-42d3-9253-b03a497c4249,07/20/2009 08:30:00,CML Gross Mortgage Lending s.a.,NONE,GBP
dd7600c8-91d5-432c-901e-52c9b393dfeb,07/20/2009 08:30:00,M4 Money Supply (MoM),LOW,GBP
25f989dc-2a00-4e29-98a1-16ec758483f6,07/20/2009 08:30:00,M4 Money Supply (YoY),LOW,GBP
4cb689af-f49b-4efb-a9bd-f287d7a23347,07/20/2009 17:30:00,Fed's Lockhart speech,LOW,USD
ee7c86ce-81e8-46d6-926a-2953db2876a9,07/20/2009 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
4d6b1838-0050-468d-9d99-fcf249c11b85,07/21/2009 08:30:00,Public Sector Net Borrowing,LOW,GBP
4241e545-1644-4e42-8bfd-4e6af5c9830a,07/21/2009 15:00:00,Fed's Chair Bernanke testifies,MEDIUM,USD
b9b18dcd-0c51-4271-a809-dc67f313a49a,07/22/2009 08:30:00,BoE Minutes,HIGH,GBP
0023a2ed-03a0-42c8-908c-dbf90fcca598,07/22/2009 09:00:00,Industrial New Orders (YoY),LOW,EUR
b13b01f8-56fd-4f9f-9471-64d610580d57,07/22/2009 09:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
7aee8e8a-9e31-4ab1-b350-662ece1da7a7,07/22/2009 10:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
0db047fd-5d80-4071-acb8-8f167ce2e0bb,07/22/2009 11:00:00,MBA Mortgage Applications,LOW,USD
e9eec938-2802-4dfb-ab27-84111a78816c,07/22/2009 14:00:00,Housing Price Index (MoM),MEDIUM,USD
75f8b1fe-51d0-42e6-926c-67ee1e96ba5f,07/22/2009 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
545cc06d-9330-441e-8ab9-397a9025e6b8,07/22/2009 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
80fc6d19-994a-46d3-8222-74a0a8bdddd4,07/22/2009 23:50:00,Merchandise Trade Balance Total,LOW,JPY
0eebaca5-9b46-497f-80c5-f6dcd56148dc,07/23/2009 08:00:00,Current Account n.s.a,LOW,EUR
bbc89130-0b33-4389-bc1a-7b87ae20419f,07/23/2009 08:00:00,Current Account s.a,MEDIUM,EUR
72fdb766-eb98-4246-a032-1b36b18bf55a,07/23/2009 08:30:00,BBA Mortgage Approvals,LOW,GBP
2fe7e83f-65c9-49f8-b2c0-06c1d0b11645,07/23/2009 08:30:00,Retail Sales (MoM),MEDIUM,GBP
d11ffae7-5ffa-4a56-970a-8ca14fe39c52,07/23/2009 08:30:00,Retail Sales (YoY),MEDIUM,GBP
a96c7398-829c-4576-abe0-ddded84a5a10,07/23/2009 12:30:00,Continuing Jobless Claims,LOW,USD
0f72f8b9-8c2d-4739-a958-e425a192c3c0,07/23/2009 12:30:00,Initial Jobless Claims,MEDIUM,USD
15daf748-e1c8-496d-9d62-152e80d63c36,07/23/2009 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
1dfeed73-a447-4a26-84ab-b94752a0e944,07/23/2009 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
740d990b-f555-4e09-aa72-fd37a15bffce,07/24/2009 04:30:00,All Industry Activity Index (MoM),LOW,JPY
b69c384c-94c1-46ba-a84d-7a3f9f15be86,07/24/2009 07:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
18ce6eb4-5fb6-46ad-ab17-a35a078e2c80,07/24/2009 07:30:00,HCOB Services PMI,MEDIUM,EUR
4d3dddd4-9629-41a3-b529-63a7f70e5e99,07/24/2009 08:00:00,IFO – Business Climate,MEDIUM,EUR
926bb452-e281-45b8-ac57-0b6e64f26648,07/24/2009 08:00:00,IFO – Expectations,MEDIUM,EUR
911227f8-55e7-4b27-8db1-54cd79c7d1e0,07/24/2009 08:00:00,HCOB Manufacturing PMI,LOW,EUR
856e26f9-0065-4aa3-b5cb-517427ed82de,07/24/2009 08:00:00,HCOB Services PMI,LOW,EUR
4a174204-16f6-4c3f-8855-19ac5416877f,07/24/2009 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
31d3c44a-f7a1-4c6a-b095-902b73862e50,07/24/2009 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
a581b50d-991c-4d7c-956c-a4b24b5700bd,07/24/2009 08:30:00,Index of Services (3M/3M),LOW,GBP
f7aea9c1-8a30-47c7-860d-6225ffbef918,07/24/2009 13:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
35913c42-76cf-4121-abcd-cfa5c4525605,07/24/2009 14:00:00,Treasury's Geithner speech,MEDIUM,USD
7d307ff7-2fe5-4835-956a-dc771781b643,07/26/2009 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
096c40f1-fa82-4bde-9bce-4a9f9271b1c6,07/27/2009 06:00:00,GfK Consumer Confidence Survey,LOW,EUR
871c5c93-d5ef-4a64-af7d-b375f1e557cc,07/27/2009 08:00:00,M3 Money Supply (YoY),LOW,EUR
92a59353-3d28-4a34-989e-29fd3605146c,07/27/2009 14:00:00,New Home Sales (MoM),MEDIUM,USD
e764d6d6-3459-4c40-903a-a77a67ca97f3,07/27/2009 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
f047930d-de5d-48e8-95a3-98fef6849cf8,07/27/2009 22:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
cf9762d2-8551-4afb-a5ba-325fdd1d87e7,07/28/2009 10:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
25461271-0845-4ba4-983f-17a31dbf1491,07/28/2009 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
0d549c48-bb3a-42f8-8599-015be2f68b2a,07/28/2009 14:00:00,Consumer Confidence,MEDIUM,USD
3015a2f7-3b92-4bad-98f1-dc70bf3a1896,07/28/2009 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
b1c0c6e8-f1fe-4976-9002-de896ad05b19,07/28/2009 22:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
e5e39579-2127-48b5-a4c7-462644f6cfc9,07/28/2009 23:50:00,Large Retailer Sales,LOW,JPY
4676cf95-1f3e-4d64-bfb5-748b543dd609,07/28/2009 23:50:00,Retail Trade (YoY),MEDIUM,JPY
e2c3585b-9995-481a-b692-ea9b889a8d99,07/28/2009 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
720d274d-dacc-44f4-ac2e-a4c080494043,07/29/2009 08:30:00,Consumer Credit,LOW,GBP
bb4c730b-5537-4011-9b98-7fa349b9af03,07/29/2009 08:30:00,M4 Money Supply (MoM),LOW,GBP
41632fdc-c11e-453c-afa7-4e9901ead022,07/29/2009 08:30:00,M4 Money Supply (YoY),LOW,GBP
aabf7b4d-1574-4603-b29e-2ee2157d1e5c,07/29/2009 08:30:00,Mortgage Approvals,LOW,GBP
364ed24f-1315-4ba1-9234-618902b26536,07/29/2009 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
73663aed-c2f1-4cd5-93f4-30b2b7a0779d,07/29/2009 11:00:00,MBA Mortgage Applications,LOW,USD
359a90b1-7d35-4b91-9478-2637b8eca53e,07/29/2009 12:30:00,Durable Goods Orders,MEDIUM,USD
aed7894c-ea30-4626-947e-9ac6acd75b68,07/29/2009 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
a6ca5028-7067-4d35-85e5-3de50f11b983,07/29/2009 13:19:48,Consumer Price Index (MoM),LOW,EUR
234dc84b-1d3b-4de1-821e-0567f8b5242c,07/29/2009 13:20:01,Consumer Price Index (YoY),LOW,EUR
562a9f03-04bf-465f-82a1-7886a4dd0f3a,07/29/2009 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
34672879-8c80-46cd-afad-8a65c309553e,07/29/2009 18:00:00,Fed's Beige Book,MEDIUM,USD
4a0e14f6-fd5e-415d-a654-7d8485288da3,07/29/2009 23:50:00,Industrial Production (MoM),LOW,JPY
0fcf2f93-30c6-4bae-aedb-abc34a947d41,07/29/2009 23:50:00,Industrial Production (YoY),LOW,JPY
2ac54333-423a-4128-a13b-245c3f456dbf,07/30/2009 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
e74ced41-77e9-4f76-9854-b04f232a5578,07/30/2009 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
6bf431e2-6d5e-4fb5-8df6-1b6278fe9750,07/30/2009 07:55:00,Unemployment Change,LOW,EUR
bf4fa41f-d892-425c-b788-a8d4eb0ebf30,07/30/2009 07:55:00,Unemployment Rate s.a.,LOW,EUR
794ffbc5-4501-4adc-a502-7003006adf62,07/30/2009 09:00:00,Consumer Confidence,LOW,EUR
81d4e72e-14de-43d0-b52e-3960560dc0bc,07/30/2009 09:00:00,Economic Sentiment Indicator,LOW,EUR
2ef7d02a-774a-4122-aa6a-47acb8feb7f0,07/30/2009 09:00:00,Industrial Confidence,LOW,EUR
05ccd6f1-b903-49d8-9e66-f23e1589a6a4,07/30/2009 12:30:00,Continuing Jobless Claims,LOW,USD
6c51ba60-0a28-4877-aa07-83026d9a475c,07/30/2009 12:30:00,Initial Jobless Claims,MEDIUM,USD
af0bc801-9484-439c-a00d-fd0e12e6ed7f,07/30/2009 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
6749235d-9a43-4cd2-8e9a-be1e068ac8de,07/30/2009 23:15:00,Jibun Bank Manufacturing PMI,LOW,JPY
54ab60ed-d762-4053-bebe-176e4913c63d,07/30/2009 23:30:00,National Consumer Price Index (YoY),LOW,JPY
61c198c8-d933-4f33-883b-17613623c77a,07/30/2009 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
435c2dff-3329-4588-bb41-929b4bf5b34a,07/30/2009 23:30:00,National CPI ex Fresh Food (YoY),LOW,JPY
db5a9c3c-bdc2-4374-b886-0486c72af507,07/30/2009 23:30:00,Overall Household Spending (YoY),LOW,JPY
c09eb9c1-a7ab-472e-9ac9-5e392a40ac93,07/30/2009 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
a7a3606b-fcb6-4f34-9f3e-cd5e7860df35,07/30/2009 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
dacbcb50-b6d4-4636-a89a-e01859993f0b,07/30/2009 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
613d4a33-87a6-4174-971d-e03e49d3bc7c,07/30/2009 23:30:00,Unemployment Rate,MEDIUM,JPY
0b0137bf-c0c3-4154-b43d-0fe72d3346a1,07/31/2009 05:00:00,Construction Orders (YoY),LOW,JPY
f00eaf44-a183-4ee9-bb6a-d7c41c1c323f,07/31/2009 05:00:00,Housing Starts (YoY),LOW,JPY
6756fede-a857-4e29-acbf-0c2007e263c1,07/31/2009 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
6fdbd66f-d2b7-4158-80d2-7a7ed1953c16,07/31/2009 09:00:00,Unemployment Rate,MEDIUM,EUR
f5104a98-31ef-4266-a406-a7fe07a2515e,07/31/2009 12:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
da5fe7ea-b570-4691-9e92-052fe45cfde4,07/31/2009 12:30:00,Gross Domestic Product Annualized,HIGH,USD
1a6b29fb-ca52-4b14-ad13-030cf5aa8240,07/31/2009 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
810b427e-705d-47ff-9317-829c27cdda61,07/31/2009 13:45:00,Chicago PMI,MEDIUM,USD
cc5c2bb3-2bcb-4145-94a2-a423fa49bb1e,08/03/2009 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
5d388d95-65c3-4bf2-a4ae-f7052c4fb17f,08/03/2009 06:00:00,Retail Sales (MoM),LOW,EUR
74fe4bcb-342b-4124-9b93-c6a21625d76a,08/03/2009 06:00:00,Retail Sales (YoY),LOW,EUR
b8d34af7-fea6-4e60-9fe3-8ff76e35abbe,08/03/2009 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
e88827ba-21f3-44ec-84ad-3b4da8a71e77,08/03/2009 08:00:00,HCOB Manufacturing PMI,LOW,EUR
3a7cce6e-2fac-4dea-a3a7-24fb91c824fc,08/03/2009 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
4c923cdd-520a-42a8-84e4-b7e9103ba7ad,08/03/2009 14:00:00,Construction Spending (MoM),LOW,USD
278246e9-b9b1-4def-863d-459286835ded,08/03/2009 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
c2dd38c6-2d5d-4aed-b85d-68e3967fa055,08/04/2009 08:30:00,S&P Global Construction PMI,LOW,GBP
f06bbbda-c5ab-443d-a043-ffc8aca8f9d0,08/04/2009 08:44:33,Consumer Credit Change,NONE,USD
e48530af-b7c0-4ad1-bf11-55afdbab4da5,08/04/2009 09:00:00,Producer Price Index (MoM),LOW,EUR
7aff6b16-7f32-47dd-86cd-e84f340762d4,08/04/2009 09:00:00,Producer Price Index (YoY),LOW,EUR
46e488cb-fe81-4577-a6f7-34a6b99b787c,08/04/2009 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
fcf0d5d6-8c7c-4e14-bcdc-9b496de114cf,08/04/2009 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
93a38293-3793-4b81-8f12-fe34d3ac1dbb,08/04/2009 12:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
cb9505eb-b546-46ae-8c7d-ee99c64d4dd9,08/04/2009 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
13d2b655-a77a-4c27-9fe0-1bf30b7166b3,08/04/2009 12:30:00,Personal Income (MoM),HIGH,USD
2febab9e-046c-4ad3-b696-c41f007dfb79,08/04/2009 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
ba717a25-e89d-4f89-8006-8e99e115f306,08/04/2009 23:01:00,BRC Shop Price Index (YoY),MEDIUM,GBP
777abe1d-8ee4-4a53-97a8-a3a5b83504b7,08/04/2009 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
a85b28d0-e220-437f-9b30-3a57ca03017a,08/05/2009 06:15:00,Halifax House Prices (MoM),LOW,GBP
222253f1-d539-4633-b156-8bed09198dfe,08/05/2009 06:15:00,Halifax House Prices (YoY/3m),LOW,GBP
cbce68c4-c64d-48ff-a94b-1b0e2a787a87,08/05/2009 07:55:00,HCOB Services PMI,MEDIUM,EUR
54dcfe2d-9654-4543-ba07-577ec20a822d,08/05/2009 08:00:00,HCOB Services PMI,LOW,EUR
7a23f0a2-bafd-4e0c-af9c-11406e109c5b,08/05/2009 08:30:00,Industrial Production (MoM),MEDIUM,GBP
7e7f1401-b1a0-4bd6-b418-e096dea0985a,08/05/2009 08:30:00,Industrial Production (YoY),MEDIUM,GBP
d0865cd1-26ab-44aa-b6cc-975ca13c4f1e,08/05/2009 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
e95e3c1d-3cff-4f0d-97f7-28f150a74ed4,08/05/2009 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
d024a20c-5ddd-466d-892e-09bdbaa8de81,08/05/2009 08:30:00,S&P Global Services PMI,LOW,GBP
da8f8ddb-3ac5-49e0-a44b-c45083f21e7f,08/05/2009 09:00:00,Retail Sales (MoM),MEDIUM,EUR
2ebaff69-8b50-4a3a-98a3-4391d1ce4cee,08/05/2009 09:00:00,Retail Sales (YoY),MEDIUM,EUR
33366ead-445b-4451-a72a-931684c1ef6e,08/05/2009 11:00:00,MBA Mortgage Applications,MEDIUM,USD
39a4ad9d-31fb-43cc-b58a-339f31ebd10f,08/05/2009 12:15:00,ADP Employment Change,MEDIUM,USD
d8b4d83c-8d1f-4abc-a72b-71bdb16c9d59,08/05/2009 14:00:00,Factory Orders (MoM),MEDIUM,USD
63aaf982-ce8b-4b74-adcc-09efbde32711,08/05/2009 14:00:00,ISM Services PMI,LOW,USD
1f257077-edf6-4bff-bbb7-3f604ef0ee04,08/05/2009 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
58124a1b-0923-424c-ba0e-7475d83a0a48,08/05/2009 23:01:00,NIESR GDP Estimate (3M),MEDIUM,GBP
0a668002-a8f6-4148-a302-95a28de466e8,08/06/2009 05:00:00,Coincident Index,LOW,JPY
b973bd25-6acc-450d-ac13-33cb95fcf35e,08/06/2009 05:00:00,Leading Economic Index,MEDIUM,JPY
a740fc57-457d-49c2-b527-f6a6bf4fb53b,08/06/2009 10:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
484b2799-27cc-4fba-8c8e-e60ab694ae79,08/06/2009 10:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
3f518da8-8750-4a0b-aa1a-7df2240d6b8e,08/06/2009 11:00:00,BoE Interest Rate Decision,HIGH,GBP
87729b94-e56e-40a8-86ef-12dbddeb98a1,08/06/2009 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
95c6e5ad-bfaa-4e26-8261-9a37a10329ba,08/06/2009 12:30:00,ECB's President Trichet speech,HIGH,EUR
36070524-f27b-4873-b131-a7d2b7a0722b,08/06/2009 12:30:00,Continuing Jobless Claims,LOW,USD
6ca83f51-b060-4247-82ba-2bc8f6c5a616,08/06/2009 12:30:00,Initial Jobless Claims,MEDIUM,USD
aa41e4b4-f248-44c0-b178-7bbadb195b0f,08/07/2009 06:00:00,Trade Balance s.a.,LOW,EUR
01faf1cd-9544-400a-b264-ae627bb9bacf,08/07/2009 08:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
34d1f199-9883-4f66-84cd-ccd6dcec03ff,08/07/2009 08:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
572e2edd-c591-4a36-931b-cef827d66b74,08/07/2009 08:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
90a6fb97-538b-44c9-a9df-a5944e9c9a2e,08/07/2009 08:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
d6b3f614-077c-4e0b-912b-510774eaf8fb,08/07/2009 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
cbe0545d-e6c1-4eca-9892-461d0817a1dd,08/07/2009 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
fde24979-9670-409f-84ec-8429cc8dbeb9,08/07/2009 12:30:00,Average Hourly Earnings (MoM),HIGH,USD
397fa98a-1c9c-4cb7-b8db-ff574c6d9279,08/07/2009 12:30:00,Average Hourly Earnings (YoY),HIGH,USD
75fa90cd-3516-4615-9a70-99c943da3292,08/07/2009 12:30:00,Average Weekly Hours,HIGH,USD
d8e13bde-a6a5-42d0-9a99-8167f114ff6b,08/07/2009 12:30:00,Nonfarm Payrolls,HIGH,USD
ff099585-c18c-447c-9a2d-a1241e79ca2a,08/07/2009 12:30:00,Unemployment Rate,HIGH,USD
2a6f137f-57c5-41f8-8d6d-71b3fba14769,08/09/2009 23:50:00,Current Account n.s.a.,LOW,JPY
254f7a13-c5e5-445d-8a4f-b58c98774a40,08/09/2009 23:50:00,Machinery Orders (MoM),LOW,JPY
d391faeb-9361-40d8-8fb2-f6a1de56c43b,08/09/2009 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
e41caa37-fe2d-4c31-a13e-b952e7d94dfc,08/09/2009 23:50:00,Trade Balance - BOP Basis,LOW,JPY
be4c4b22-94e5-42db-b01d-08a9653e6ee0,08/10/2009 05:00:00,Eco Watchers Survey: Current,LOW,JPY
541830c0-394a-4c8b-8db7-7e25d25b9c84,08/10/2009 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
b7ec0152-fb78-458d-8e09-2aa70bbe075e,08/10/2009 06:00:00,Machine Tool Orders (YoY),LOW,JPY
